,ZNF221 (7638)
ACH-000004,0.40642039807999997
ACH-000007,0.18163497409899998
ACH-000009,0.06473526274579999
ACH-000011,0.31881626675
ACH-000012,0.21461074045200002
ACH-000013,0.0946633325893
ACH-000014,0.11527591565300001
ACH-000015,0.186463561359
ACH-000017,0.34375167094000003
ACH-000018,-0.102516303729
ACH-000019,0.303731211341
ACH-000021,0.19817810590100002
ACH-000022,0.20396596306899997
ACH-000025,0.371801953947
ACH-000028,0.181253375519
ACH-000030,0.029697074056
ACH-000035,0.19035142756200002
ACH-000036,0.269468653054
ACH-000037,0.009969195374829999
ACH-000039,0.370829309246
ACH-000040,0.17793911348900002
ACH-000041,0.314831063186
ACH-000042,0.203321493965
ACH-000045,0.30672701117400003
ACH-000047,0.405657136333
ACH-000052,-0.0041420103812
ACH-000053,0.20631369485599999
ACH-000054,0.00785621034906
ACH-000055,0.0512692900334
ACH-000060,0.363262698502
ACH-000067,-0.00294328424727
ACH-000070,0.211624298009
ACH-000075,0.42638979440700003
ACH-000078,0.09532796250060001
ACH-000082,0.321439067934
ACH-000085,-0.0224205364954
ACH-000086,0.29157377133699997
ACH-000087,0.269937557263
ACH-000092,0.16131633913899998
ACH-000095,0.29554292994000003
ACH-000097,0.209039062676
ACH-000098,0.180497153246
ACH-000099,0.300531477903
ACH-000108,0.15810861952400002
ACH-000113,0.199297980579
ACH-000115,0.298488996725
ACH-000116,0.288295014005
ACH-000118,0.16907802493299998
ACH-000120,-0.0316993311731
ACH-000123,0.183275021124
ACH-000127,0.217835295154
ACH-000128,0.22665337622099999
ACH-000132,0.305049937153
ACH-000133,0.052581316163800004
ACH-000137,0.0356072085836
ACH-000138,0.193973352365
ACH-000142,0.0393896418393
ACH-000143,0.220278422431
ACH-000146,0.364438381839
ACH-000148,0.07002403342060001
ACH-000150,0.27396850012400004
ACH-000152,0.300135774748
ACH-000153,0.215114294637
ACH-000159,0.312272660599
ACH-000160,0.141298057944
ACH-000163,0.216760807062
ACH-000167,0.15662223988600002
ACH-000168,0.33508699106199996
ACH-000169,0.283961873464
ACH-000178,0.23469918996800002
ACH-000182,0.0629989154282
ACH-000183,0.331383559249
ACH-000188,0.116855077441
ACH-000189,0.37184427954099997
ACH-000190,0.06601715940240001
ACH-000198,0.139085853133
ACH-000204,0.330434084093
ACH-000206,0.147781051307
ACH-000207,-0.056772476481099995
ACH-000211,0.192850220046
ACH-000215,0.331029190847
ACH-000221,0.0920312208683
ACH-000222,0.486257769873
ACH-000223,0.241879428985
ACH-000226,0.0784741818205
ACH-000227,0.07845450760219999
ACH-000228,0.266430719496
ACH-000231,0.245562234656
ACH-000232,0.12712528649
ACH-000233,0.13880214045999997
ACH-000234,0.18680025609200002
ACH-000235,0.242609546625
ACH-000237,0.147973428335
ACH-000238,0.418796994599
ACH-000243,0.196522636237
ACH-000244,0.36753851145000005
ACH-000246,0.238520179672
ACH-000248,0.122556059067
ACH-000250,0.13264950114
ACH-000251,0.223098450229
ACH-000253,0.0990635514237
ACH-000255,0.103656171747
ACH-000256,-0.0185687543329
ACH-000257,0.18196131303100002
ACH-000258,0.41436583712499997
ACH-000259,0.216031296263
ACH-000260,0.26027802318599996
ACH-000261,0.21463244535300002
ACH-000262,-0.121029128562
ACH-000263,0.25702334999000004
ACH-000264,0.269724787281
ACH-000265,0.21569464016800002
ACH-000266,0.18627783992199998
ACH-000272,0.325761690344
ACH-000273,0.296177805252
ACH-000274,0.275607875295
ACH-000277,0.12924466219
ACH-000278,0.209303177842
ACH-000279,0.27526734165399996
ACH-000280,0.198650555836
ACH-000281,0.358793478886
ACH-000288,0.33656294585900004
ACH-000291,0.421389786925
ACH-000293,0.262512618038
ACH-000294,0.24941318740899998
ACH-000295,0.263981143716
ACH-000296,0.264926035452
ACH-000302,-0.14522175495200002
ACH-000304,0.040887172426400005
ACH-000307,0.237290530916
ACH-000308,0.133679447841
ACH-000310,0.235777536
ACH-000311,0.116749419351
ACH-000312,0.405827067197
ACH-000315,0.279403203878
ACH-000316,0.37720547670000004
ACH-000317,0.162804369345
ACH-000318,0.153755252139
ACH-000319,0.104752255356
ACH-000320,0.0958846418128
ACH-000322,0.257649927291
ACH-000323,0.203098783911
