,ZNF337 (26152)
ACH-000004,0.171373591996
ACH-000007,0.149708610322
ACH-000009,-0.0379245298045
ACH-000011,0.19735311586800003
ACH-000012,0.17608998922400002
ACH-000013,0.165538114524
ACH-000014,0.197603435687
ACH-000015,0.304072308735
ACH-000017,0.117322525899
ACH-000018,0.0325086756346
ACH-000019,0.021477327633599996
ACH-000021,0.15027355028
ACH-000022,0.276670540651
ACH-000025,0.393410162151
ACH-000028,0.10816973047700001
ACH-000030,0.0949361197989
ACH-000035,-0.157055127523
ACH-000036,-0.059488061657099994
ACH-000037,0.355211315321
ACH-000039,0.196171782031
ACH-000040,-0.0103637596125
ACH-000041,0.26851314841699997
ACH-000042,0.06227830747
ACH-000045,0.0673481597488
ACH-000047,0.125751182282
ACH-000052,0.0503656723719
ACH-000053,0.101697926757
ACH-000054,0.136971449235
ACH-000055,0.0153067138002
ACH-000060,0.22240438959000003
ACH-000067,0.13053921591700002
ACH-000070,0.0687094342971
ACH-000075,0.052141314348800004
ACH-000078,0.174159685577
ACH-000082,0.033027258103
ACH-000085,0.06030329308019999
ACH-000086,0.25544629616000003
ACH-000087,0.379683893075
ACH-000092,0.174231297454
ACH-000095,0.0436758502975
ACH-000097,0.0037764835627500004
ACH-000098,0.162913176346
ACH-000099,0.025698857557099997
ACH-000108,0.0642864744183
ACH-000113,-0.010542699788899998
ACH-000115,0.19891813222600002
ACH-000116,0.24295984486900002
ACH-000118,0.18244287325599998
ACH-000120,0.177842395619
ACH-000123,0.134783234877
ACH-000127,0.0911722975495
ACH-000128,0.196019263245
ACH-000132,0.141447199595
ACH-000133,0.201965949862
ACH-000137,-0.021907780061499998
ACH-000138,0.218423579568
ACH-000142,0.302940359626
ACH-000143,0.215599959302
ACH-000146,0.129979016768
ACH-000148,0.0539211364065
ACH-000150,0.125846497887
ACH-000152,0.22339635333500002
ACH-000153,0.42241522464500003
ACH-000159,0.236626365656
ACH-000160,-0.028413313459900003
ACH-000163,0.222076637856
ACH-000167,0.275565665899
ACH-000168,0.0945021359036
ACH-000169,0.176923842159
ACH-000178,0.14475085185
ACH-000182,0.151431677688
ACH-000183,0.11614424360600001
ACH-000188,0.20980691714699998
ACH-000189,0.43024773692100005
ACH-000190,0.07509750805710001
ACH-000198,0.0705702822108
ACH-000204,-0.238890428209
ACH-000206,0.221533391083
ACH-000207,0.169358161836
ACH-000211,0.13216908368799998
ACH-000215,0.142281128074
ACH-000221,0.222538036566
ACH-000222,-0.100422673541
ACH-000223,0.07695085923219999
ACH-000226,0.24692541049800001
ACH-000227,0.327181034069
ACH-000228,-0.0244414058163
ACH-000231,0.0505056667691
ACH-000232,0.0877070002914
ACH-000233,0.19855996347399998
ACH-000234,0.014372505741299998
ACH-000235,0.04245948521099999
ACH-000237,0.06677550808230001
ACH-000238,-0.0251431061429
ACH-000243,0.14416985577400002
ACH-000244,0.073521193984
ACH-000246,0.08656769612330001
ACH-000248,0.104204848278
ACH-000250,0.219103383987
ACH-000251,0.0605869399005
ACH-000253,0.26691900700800003
ACH-000255,0.126908092587
ACH-000256,0.32419186337
ACH-000257,0.0888914527805
ACH-000258,0.166203920188
ACH-000259,0.153792954121
ACH-000260,0.131161739661
ACH-000261,0.041821908028599995
ACH-000262,0.0611731288465
ACH-000263,-0.171130946874
ACH-000264,-0.0207837671649
ACH-000265,-0.027077964787300002
ACH-000266,0.164338688137
ACH-000272,-0.0609974950724
ACH-000273,0.134170068895
ACH-000274,0.234035672681
ACH-000277,0.059844807253
ACH-000278,-0.183969684595
ACH-000279,0.0832653178773
ACH-000280,0.180856274194
ACH-000281,-0.00504928644083
ACH-000288,0.25994271763
ACH-000291,0.058568324724000004
ACH-000293,0.333007120825
ACH-000294,-0.00428741312886
ACH-000295,0.22936325590999998
ACH-000296,-0.08608372201369999
ACH-000302,0.19004628034600002
ACH-000304,0.21675897985999998
ACH-000307,0.222711826491
ACH-000308,0.128207215404
ACH-000310,-0.191151260759
ACH-000311,0.200532346829
ACH-000312,0.178470215022
ACH-000315,0.42307747022500003
ACH-000316,0.0562370988315
ACH-000317,-0.023138081606799997
ACH-000318,-0.0608933030572
ACH-000319,0.20944347124499998
ACH-000320,0.257661536533
ACH-000322,0.111797369084
ACH-000323,0.26960355719
ACH-000324,0.131667974695
ACH-000329,0.16972835295400002
ACH-000330,0.101229437554
ACH-000331,0.008758071737059999
ACH-000332,0.0370025195611
ACH-000334,-0.0415201452551
ACH-000335,0.190066138854
ACH-000336,0.264812343005
ACH-000337,0.285246335446
ACH-000339,0.028364337645900004
ACH-000341,0.306491174271
ACH-000348,0.0962702108192
ACH-000350,0.0730905688325
ACH-000352,0.20105745300099997
ACH-000356,0.0521823060828
ACH-000361,0.217149542482
ACH-000362,-0.050666075254800005
ACH-000363,0.100982670199
ACH-000364,0.12722135979399998
ACH-000365,0.16572915408299999
ACH-000366,0.192309906751
ACH-000368,0.180398908154
ACH-000374,-0.120014701846
ACH-000375,0.0774699352642
ACH-000376,0.111827097263
ACH-000381,0.046069408952800005
ACH-000383,0.193789085957
ACH-000387,0.19920270840100002
