,DepMap_ID
2912,ACH-000010
4819,ACH-000015
28391,ACH-000072
28392,ACH-000072
36446,ACH-000108
54853,ACH-000180
60061,ACH-000198
60595,ACH-000200
65475,ACH-000217
70549,ACH-000232
74884,ACH-000247
82677,ACH-000269
92174,ACH-000299
126937,ACH-000394
128657,ACH-000398
142468,ACH-000433
171559,ACH-000508
178438,ACH-000524
197244,ACH-000568
203035,ACH-000582
209718,ACH-000596
210158,ACH-000597
212689,ACH-000603
220648,ACH-000620
220649,ACH-000620
224452,ACH-000628
229457,ACH-000638
233253,ACH-000646
245258,ACH-000668
249800,ACH-000676
252495,ACH-000681
263449,ACH-000702
264762,ACH-000704
269362,ACH-000714
273210,ACH-000721
277179,ACH-000728
278567,ACH-000730
365206,ACH-000809
367046,ACH-000811
370302,ACH-000815
374966,ACH-000821
385277,ACH-000835
395877,ACH-000848
407181,ACH-000862
411852,ACH-000867
446199,ACH-000897
457867,ACH-000908
469300,ACH-000915
482069,ACH-000921
524994,ACH-000941
524995,ACH-000941
530530,ACH-000943
538721,ACH-000946
538722,ACH-000946
544103,ACH-000948
555003,ACH-000952
561384,ACH-000954
561385,ACH-000954
561386,ACH-000954
561387,ACH-000954
565936,ACH-000955
578830,ACH-000959
578831,ACH-000959
578832,ACH-000959
584840,ACH-000961
588210,ACH-000962
629012,ACH-000973
636444,ACH-000975
641330,ACH-000977
647885,ACH-000978
667842,ACH-000982
684525,ACH-000985
699423,ACH-000987
713676,ACH-000989
723807,ACH-000990
734905,ACH-000991
819007,ACH-000994
819008,ACH-000994
828228,ACH-000995
828229,ACH-000995
828230,ACH-000995
837341,ACH-000996
858751,ACH-000998
858752,ACH-000998
876410,ACH-000999
876411,ACH-000999
876412,ACH-000999
876413,ACH-000999
876414,ACH-000999
894794,ACH-001029
900069,ACH-001063
902573,ACH-001066
931427,ACH-001132
934685,ACH-001143
936359,ACH-001145
940331,ACH-001173
948716,ACH-001203
950952,ACH-001211
955045,ACH-001277
955280,ACH-001278
955491,ACH-001280
970708,ACH-001345
976266,ACH-001356
990974,ACH-001396
993396,ACH-001402
995510,ACH-001409
1000384,ACH-001430
1000551,ACH-001431
1001710,ACH-001443
1013156,ACH-001517
1013157,ACH-001517
1022269,ACH-001532
1023505,ACH-001540
1023896,ACH-001541
1024415,ACH-001542
1029607,ACH-001550
1038460,ACH-001566
1053642,ACH-001638
1055590,ACH-001645
1055591,ACH-001645
1056266,ACH-001647
1061572,ACH-001655
1061573,ACH-001655
1074222,ACH-001791
1075504,ACH-001820
1077310,ACH-001853
1096918,ACH-002102
1106549,ACH-002144
1129912,ACH-002188
1133288,ACH-002197
1133748,ACH-002198
1137848,ACH-002211
1149959,ACH-002232
1149960,ACH-002232
1157508,ACH-002241
1159453,ACH-002248
1166357,ACH-002256
1177729,ACH-002272
1210835,ACH-002346
1217407,ACH-002379
1220704,ACH-002389
