,DepMap_ID
33282,ACH-000095
56886,ACH-000188
122163,ACH-000381
162042,ACH-000483
178001,ACH-000523
220702,ACH-000620
233284,ACH-000646
268742,ACH-000713
288182,ACH-000749
306406,ACH-000778
348682,ACH-000787
354892,ACH-000795
382153,ACH-000830
394962,ACH-000847
398748,ACH-000852
409799,ACH-000865
411914,ACH-000867
418549,ACH-000873
422248,ACH-000876
428905,ACH-000882
530826,ACH-000943
613456,ACH-000969
654160,ACH-000979
657974,ACH-000980
668316,ACH-000982
673723,ACH-000983
685006,ACH-000985
692319,ACH-000986
707245,ACH-000988
707246,ACH-000988
819960,ACH-000994
829064,ACH-000995
913127,ACH-001081
931459,ACH-001132
971212,ACH-001345
990526,ACH-001392
1030078,ACH-001550
1067011,ACH-001716
1074445,ACH-001793
1118167,ACH-002166
1128176,ACH-002182
1161414,ACH-002253
1167075,ACH-002256
1167076,ACH-002256
1177900,ACH-002272
1206757,ACH-002339
1206758,ACH-002339
