,C1orf35 (79169)
ACH-000004,0.117962790438
ACH-000007,-0.159873657509
ACH-000009,-0.23315028921199998
ACH-000011,-0.151803224078
ACH-000012,0.006392560075130001
ACH-000013,0.019080015379400003
ACH-000014,-0.16807375455200002
ACH-000015,0.0451926192329
ACH-000017,-0.239436014641
ACH-000018,-0.134507371539
ACH-000019,0.393224106321
ACH-000021,-0.22615722400199997
ACH-000022,-0.00941378014208
ACH-000025,-0.346795411436
ACH-000028,0.0027673566853099996
ACH-000030,-0.09301566399019999
ACH-000035,0.10998875800899999
ACH-000036,-0.11699349478900001
ACH-000037,-0.149736570355
ACH-000039,-0.08928875607989999
ACH-000040,-0.0691572070552
ACH-000041,-0.10602729684000001
ACH-000042,-0.013040957548899999
ACH-000045,0.18453900671300003
ACH-000047,-0.0836407149991
ACH-000052,-0.0479538393993
ACH-000053,-0.143768178399
ACH-000054,0.0241738726468
ACH-000055,-0.22587014127399999
ACH-000060,-0.0194670867441
ACH-000067,0.198996642456
ACH-000070,-0.17424861536
ACH-000075,-0.18255250063099998
ACH-000078,0.0016846218228
ACH-000082,-0.10854992742399999
ACH-000085,-0.0180772648821
ACH-000086,-0.0452898128897
ACH-000087,0.25568999165399997
ACH-000092,-0.053477919143400006
ACH-000095,-0.246339735857
ACH-000097,0.06578491843550001
ACH-000098,-0.07430790786449999
ACH-000099,-0.0676983608904
ACH-000108,-0.23466908520100002
ACH-000113,-0.252430141842
ACH-000115,0.0020589562279000003
ACH-000116,-0.214888238053
ACH-000118,0.0494792377498
ACH-000120,-0.055059198928699996
ACH-000123,-0.054199615725999996
ACH-000127,-0.009396310736120001
ACH-000128,-0.0036134919849
ACH-000132,0.0162515261949
ACH-000133,-0.0437337521739
ACH-000137,0.0845212943771
ACH-000138,-0.0317994207462
ACH-000142,-0.0565105425522
ACH-000143,-0.107889124375
ACH-000146,-0.0673425544482
ACH-000148,-0.146117639212
ACH-000150,-0.11857153761099999
ACH-000152,0.0643685114349
ACH-000153,0.313689439043
ACH-000159,-0.154146896734
ACH-000160,-0.0278723109542
ACH-000163,0.08445716574750001
ACH-000167,-0.125879351173
ACH-000168,0.189175801463
ACH-000169,0.000918698211722
ACH-000178,-0.313426934399
ACH-000182,-0.0851300341371
ACH-000183,-0.0253100170507
ACH-000188,-0.4490615927
ACH-000189,-0.20092465588300001
ACH-000190,-0.028356332775500002
ACH-000198,-0.0138605130133
ACH-000204,-0.09214653594630001
ACH-000206,-0.194864757159
ACH-000207,-0.199520859999
ACH-000211,-0.23064758997600002
ACH-000215,0.015928659106299998
ACH-000221,0.0406860183332
ACH-000222,0.0120718944672
ACH-000223,-0.236954173682
ACH-000226,-0.153961872851
ACH-000227,-0.174872897955
ACH-000228,0.037847771830300005
ACH-000231,0.050372380765300005
ACH-000232,-0.09766305372860001
ACH-000233,-0.253892722606
ACH-000234,-0.31241651650400004
ACH-000235,-0.0202036642186
ACH-000237,-0.0080410547062
ACH-000238,-0.144658260385
ACH-000243,-0.101480549686
ACH-000244,-0.267311651006
ACH-000246,-0.140910047983
ACH-000248,-0.07064834136880001
ACH-000250,-0.121485388894
ACH-000251,-0.0305567594264
ACH-000253,-0.193708570957
ACH-000255,0.0380844102833
ACH-000256,-0.16033085473300002
ACH-000257,0.0052413118477
ACH-000258,-0.17920992446800002
ACH-000259,0.00599805978885
ACH-000260,0.0287853367649
ACH-000261,-0.11230482623400001
ACH-000262,0.281216199218
ACH-000263,0.0218068835266
ACH-000264,-0.186647866005
ACH-000265,0.07361586196280001
ACH-000266,-0.114701579109
ACH-000272,0.00505882565008
ACH-000273,0.0172741674222
ACH-000274,-0.07472436880239999
ACH-000277,-0.14639902907
ACH-000278,-0.0234665951173
ACH-000279,-0.010100709727499999
ACH-000280,-0.0656938039295
ACH-000281,-0.134008990865
ACH-000288,-0.0673110680971
ACH-000291,-0.205429384764
ACH-000293,0.012803206444399999
ACH-000294,0.18643162365
ACH-000295,0.0712361917978
ACH-000296,-0.165124440961
ACH-000302,-0.0861909921191
ACH-000304,-0.393120451575
ACH-000307,0.09467653031829999
ACH-000308,-0.0818801813237
ACH-000310,-0.0978647105902
ACH-000311,-0.159656647294
ACH-000312,-0.0933486310144
ACH-000315,0.33651932526999995
ACH-000316,0.051855493559900004
ACH-000317,-0.111884356579
ACH-000318,-0.181927868143
ACH-000319,0.07608549440080001
ACH-000320,0.0163547021567
ACH-000322,-0.17471005398699999
ACH-000323,0.09780582784669999
ACH-000324,0.050505042841
ACH-000329,-0.117962161085
ACH-000330,-0.16885216096
ACH-000331,-0.132459056322
ACH-000332,-0.0773493943213
ACH-000334,0.0367177672066
ACH-000335,0.0297979035722
ACH-000336,0.4115766219
ACH-000337,0.04693276124419999
ACH-000339,-0.061220683388099995
ACH-000341,-0.0677261550293
ACH-000348,-0.013640088956299999
ACH-000350,-0.005220853277020001
ACH-000352,0.07019745000810002
ACH-000356,-0.026156481204
ACH-000361,0.19475892163199998
ACH-000362,0.0017074060387300002
ACH-000363,0.033549566939
ACH-000364,0.0191626389436
ACH-000365,0.0194680450375
ACH-000366,0.043038861017500006
ACH-000368,0.08562462903200001
ACH-000374,-0.10475764912999999
ACH-000375,0.380713268299
ACH-000376,0.07524058385639999
ACH-000381,-0.11361172317700001
ACH-000383,-0.12805986839199998
ACH-000387,0.115882216366
ACH-000389,0.0304140572884
ACH-000390,-0.0574480098532
ACH-000393,-0.08136549785069999
ACH-000395,-0.0783524620077
ACH-000397,-0.138934780875
ACH-000401,0.010428097818999999
ACH-000402,-0.14092332853
ACH-000403,-0.153296871624
ACH-000404,-0.12290492835000001
ACH-000406,0.0384521242297
ACH-000407,-0.131846483042
ACH-000408,-0.316777670197
ACH-000410,-0.190859316873
ACH-000411,-0.201246571003
ACH-000414,-0.0311594674433
ACH-000415,0.011163492106700002
ACH-000416,-0.0634202592954
ACH-000420,-0.171557819733
ACH-000421,-0.0710827453823
ACH-000424,0.168574711971
ACH-000425,-0.12606350138699998
ACH-000426,-0.017121989536899997
ACH-000427,-0.17793371931200003
ACH-000433,-0.194787080433
ACH-000436,-0.056668267193099996
ACH-000444,-0.244041902104
ACH-000445,-0.0373550281584
ACH-000448,-0.16940601198199998
ACH-000450,0.28715847122099997
ACH-000452,-0.0995686337509
ACH-000454,-0.192862967528
ACH-000458,-0.052788173990099996
ACH-000459,0.18169388231800002
ACH-000460,0.0138915833238
ACH-000461,-0.0818246759041
ACH-000463,-0.0436607716218
ACH-000464,-0.000783752579725
ACH-000466,0.0725123466143
ACH-000467,-0.0428459869137
ACH-000468,-0.232029894218
ACH-000469,0.0345799203637
ACH-000470,-0.0168447551408
ACH-000471,-0.0696822138923
ACH-000472,-0.173950271367
ACH-000473,-0.09918870942430001
ACH-000475,-0.0321461991725
ACH-000476,-0.21533632485800003
ACH-000477,0.140322279512
ACH-000480,0.29766117859200003
ACH-000481,-0.15481227904300002
ACH-000483,0.188215818013
ACH-000484,-0.300354839177
ACH-000485,0.022656601480400003
ACH-000486,0.08504423914660002
ACH-000487,-0.018339140468
ACH-000488,-0.0645369013082
ACH-000490,-0.0321756369642
ACH-000491,0.058377797236400006
ACH-000495,0.0719438759093
ACH-000496,0.0724634237457
ACH-000499,-0.045819645978699995
ACH-000500,-0.263053938032
ACH-000502,0.0697863284345
ACH-000503,-0.555645844195
ACH-000505,-0.049472228882300004
ACH-000507,-0.104126504717
ACH-000510,-0.059139064633400004
ACH-000511,-0.12362613652599999
ACH-000512,0.0462695969038
ACH-000516,-0.186811855716
ACH-000517,-0.19904049583900002
ACH-000518,-0.0008728961169460002
ACH-000520,-0.273054884431
ACH-000521,-0.166396927498
ACH-000522,-0.0657876870234
ACH-000524,0.005935207294399999
ACH-000527,-0.00105460746389
ACH-000528,-0.146005243425
ACH-000537,-0.315297335363
ACH-000541,0.262926649536
ACH-000542,-0.0006008222045219999
ACH-000544,-0.204053699531
ACH-000545,-0.09280979010639999
ACH-000547,-0.100388197074
ACH-000548,-0.0980051746238
ACH-000549,0.0906454888877
ACH-000550,-0.07989758302330001
