,DepMap_ID
18268,ACH-000055
22781,ACH-000065
22782,ACH-000065
22783,ACH-000065
34296,ACH-000099
36411,ACH-000108
40096,ACH-000123
48626,ACH-000157
83643,ACH-000272
111770,ACH-000353
156740,ACH-000470
184392,ACH-000541
188983,ACH-000551
190623,ACH-000554
191431,ACH-000556
192645,ACH-000559
222162,ACH-000623
254073,ACH-000684
280923,ACH-000735
291749,ACH-000755
308003,ACH-000780
325642,ACH-000786
325643,ACH-000786
325644,ACH-000786
325645,ACH-000786
325646,ACH-000786
325647,ACH-000786
325648,ACH-000786
325649,ACH-000786
325650,ACH-000786
325651,ACH-000786
325652,ACH-000786
325653,ACH-000786
325654,ACH-000786
325655,ACH-000786
325656,ACH-000786
348585,ACH-000787
350137,ACH-000789
354584,ACH-000795
381101,ACH-000829
397101,ACH-000850
437652,ACH-000889
452538,ACH-000903
467229,ACH-000914
491588,ACH-000927
518857,ACH-000939
530115,ACH-000943
538469,ACH-000946
560899,ACH-000954
591615,ACH-000963
595013,ACH-000964
601420,ACH-000966
647187,ACH-000978
661254,ACH-000981
672946,ACH-000983
672947,ACH-000983
672948,ACH-000983
677332,ACH-000984
722459,ACH-000990
765040,ACH-000992
765041,ACH-000992
765042,ACH-000992
765043,ACH-000992
765044,ACH-000992
765045,ACH-000992
765046,ACH-000992
765047,ACH-000992
765048,ACH-000992
817919,ACH-000994
827102,ACH-000995
847280,ACH-000997
857808,ACH-000998
948502,ACH-001203
948503,ACH-001203
962800,ACH-001333
966809,ACH-001341
993267,ACH-001402
1057842,ACH-001650
1062973,ACH-001674
1087967,ACH-002059
1087968,ACH-002059
1090894,ACH-002089
1092161,ACH-002094
1109392,ACH-002151
1143817,ACH-002222
1147471,ACH-002224
1162391,ACH-002255
1165398,ACH-002256
1212359,ACH-002353
