,DepMap_ID
32975,ACH-000094
99316,ACH-000317
123587,ACH-000385
132750,ACH-000409
155920,ACH-000468
178861,ACH-000525
205604,ACH-000587
276323,ACH-000727
282856,ACH-000739
300870,ACH-000770
371861,ACH-000817
506188,ACH-000934
527150,ACH-000942
538427,ACH-000946
554758,ACH-000952
591533,ACH-000963
612545,ACH-000969
672860,ACH-000983
712846,ACH-000989
817740,ACH-000994
817741,ACH-000994
817742,ACH-000994
826928,ACH-000995
873405,ACH-000999
892382,ACH-001021
969994,ACH-001345
1002674,ACH-001453
1090621,ACH-002083
1102088,ACH-002122
1106933,ACH-002145
1139207,ACH-002215
1143716,ACH-002222
1148286,ACH-002228
1158742,ACH-002245
1161233,ACH-002253
1174975,ACH-002267
