,DepMap_ID
5113,ACH-000016
5784,ACH-000018
17656,ACH-000052
23461,ACH-000065
31532,ACH-000087
41649,ACH-000129
42135,ACH-000131
50322,ACH-000162
57175,ACH-000189
86244,ACH-000281
91022,ACH-000296
108306,ACH-000345
108705,ACH-000346
113047,ACH-000356
120516,ACH-000377
143534,ACH-000436
159158,ACH-000476
159159,ACH-000476
164055,ACH-000488
170511,ACH-000506
181732,ACH-000533
181733,ACH-000533
182791,ACH-000536
182792,ACH-000536
182793,ACH-000536
186091,ACH-000545
198377,ACH-000571
204020,ACH-000584
214251,ACH-000606
217364,ACH-000613
228035,ACH-000636
228818,ACH-000637
237535,ACH-000654
239012,ACH-000657
252545,ACH-000681
252546,ACH-000681
252547,ACH-000681
266581,ACH-000707
270135,ACH-000715
273241,ACH-000721
277851,ACH-000729
277852,ACH-000729
285217,ACH-000744
285218,ACH-000744
295824,ACH-000762
304530,ACH-000776
308127,ACH-000780
308128,ACH-000780
351121,ACH-000790
353362,ACH-000793
355837,ACH-000796
367089,ACH-000811
370357,ACH-000815
377742,ACH-000824
381230,ACH-000829
390166,ACH-000842
392298,ACH-000844
394103,ACH-000846
422233,ACH-000876
441193,ACH-000892
444229,ACH-000895
459582,ACH-000909
476616,ACH-000919
479518,ACH-000920
479519,ACH-000920
493767,ACH-000928
496229,ACH-000929
502529,ACH-000932
512968,ACH-000937
522128,ACH-000940
522129,ACH-000940
525178,ACH-000941
527585,ACH-000942
527586,ACH-000942
538905,ACH-000946
541586,ACH-000947
546978,ACH-000949
549699,ACH-000950
555102,ACH-000952
561754,ACH-000954
561755,ACH-000954
566187,ACH-000955
566188,ACH-000955
572371,ACH-000957
575598,ACH-000958
578996,ACH-000959
602077,ACH-000966
606231,ACH-000967
613392,ACH-000969
613393,ACH-000969
613394,ACH-000969
617530,ACH-000970
621702,ACH-000971
629252,ACH-000973
641625,ACH-000977
648300,ACH-000978
648301,ACH-000978
648302,ACH-000978
654123,ACH-000979
662102,ACH-000981
662103,ACH-000981
668211,ACH-000982
668212,ACH-000982
678364,ACH-000984
678365,ACH-000984
684908,ACH-000985
684909,ACH-000985
692202,ACH-000986
699829,ACH-000987
699830,ACH-000987
707162,ACH-000988
707163,ACH-000988
714216,ACH-000989
714217,ACH-000989
714218,ACH-000989
714219,ACH-000989
714220,ACH-000989
724573,ACH-000990
774006,ACH-000992
819820,ACH-000994
819821,ACH-000994
849007,ACH-000997
849008,ACH-000997
849009,ACH-000997
859355,ACH-000998
859356,ACH-000998
859357,ACH-000998
859358,ACH-000998
878099,ACH-000999
921380,ACH-001109
923334,ACH-001125
934504,ACH-001142
938532,ACH-001147
948847,ACH-001203
963277,ACH-001333
971097,ACH-001345
971098,ACH-001345
983587,ACH-001369
986815,ACH-001377
995532,ACH-001409
1013493,ACH-001517
1017927,ACH-001522
1025683,ACH-001546
1029963,ACH-001550
1056296,ACH-001647
1058432,ACH-001650
1058433,ACH-001650
1063099,ACH-001674
1065531,ACH-001709
1074442,ACH-001793
1079401,ACH-001956
1098615,ACH-002110
1101576,ACH-002121
1105766,ACH-002142
1110508,ACH-002154
1132345,ACH-002195
1148118,ACH-002227
1150069,ACH-002232
1154894,ACH-002238
1166986,ACH-002256
1184378,ACH-002283
