,DepMap_ID
3499,ACH-000012
91773,ACH-000298
115722,ACH-000364
122925,ACH-000383
148998,ACH-000450
153764,ACH-000463
154599,ACH-000465
185902,ACH-000545
192591,ACH-000559
263331,ACH-000702
279686,ACH-000733
284382,ACH-000743
288082,ACH-000749
290985,ACH-000754
350924,ACH-000790
372560,ACH-000818
375611,ACH-000822
392082,ACH-000844
398476,ACH-000852
399772,ACH-000853
406315,ACH-000861
408399,ACH-000864
414307,ACH-000870
435965,ACH-000888
435966,ACH-000888
438905,ACH-000890
449706,ACH-000900
518638,ACH-000939
529767,ACH-000943
529768,ACH-000943
535241,ACH-000945
568738,ACH-000956
605182,ACH-000967
646597,ACH-000978
683361,ACH-000985
846460,ACH-000997
856918,ACH-000998
856919,ACH-000998
871730,ACH-000999
932296,ACH-001136
979780,ACH-001364
979781,ACH-001364
992085,ACH-001400
1087818,ACH-002059
1096406,ACH-002101
1099707,ACH-002115
1114052,ACH-002161
1132282,ACH-002195
1159941,ACH-002250
1184292,ACH-002283
1223952,ACH-002396
