,DepMap_ID
23204,ACH-000065
23205,ACH-000065
97729,ACH-000314
161061,ACH-000481
228743,ACH-000637
232095,ACH-000643
327899,ACH-000786
327900,ACH-000786
327901,ACH-000786
327902,ACH-000786
327903,ACH-000786
327904,ACH-000786
327905,ACH-000786
327906,ACH-000786
378320,ACH-000825
406394,ACH-000861
411818,ACH-000867
476368,ACH-000919
496044,ACH-000929
578736,ACH-000959
601702,ACH-000966
653791,ACH-000979
653792,ACH-000979
684327,ACH-000985
723395,ACH-000990
723396,ACH-000990
858445,ACH-000998
858446,ACH-000998
875527,ACH-000999
897589,ACH-001049
898311,ACH-001054
1044930,ACH-001606
1058059,ACH-001650
1065407,ACH-001709
1116301,ACH-002165
1154509,ACH-002238
1157489,ACH-002241
1171134,ACH-002258
1197661,ACH-002309
1224452,ACH-002396
