,DepMap_ID
53328,ACH-000174
119882,ACH-000375
216284,ACH-000610
285514,ACH-000744
349616,ACH-000788
355261,ACH-000795
369677,ACH-000814
376019,ACH-000822
380059,ACH-000827
410078,ACH-000865
444684,ACH-000895
449112,ACH-000899
473447,ACH-000917
514491,ACH-000937
596162,ACH-000964
663587,ACH-000981
738394,ACH-000991
831011,ACH-000995
862584,ACH-000998
885810,ACH-000999
1015100,ACH-001517
1017450,ACH-001521
1021265,ACH-001529
1031715,ACH-001550
1035015,ACH-001552
1038941,ACH-001566
1059531,ACH-001650
1059532,ACH-001650
1075663,ACH-001820
1115551,ACH-002163
1129287,ACH-002185
1146252,ACH-002222
1155980,ACH-002238
1161720,ACH-002253
1169092,ACH-002256
1169093,ACH-002256
1212949,ACH-002356
1212950,ACH-002356
1225860,ACH-002396
