,DepMap_ID
16734,ACH-000047
111505,ACH-000352
134171,ACH-000413
177688,ACH-000522
179742,ACH-000527
208850,ACH-000594
238589,ACH-000656
255391,ACH-000687
274933,ACH-000724
358565,ACH-000800
364041,ACH-000807
373752,ACH-000819
396303,ACH-000848
407503,ACH-000862
444782,ACH-000895
446736,ACH-000897
454872,ACH-000905
462860,ACH-000911
468400,ACH-000914
477421,ACH-000919
490859,ACH-000926
494647,ACH-000928
508276,ACH-000935
532282,ACH-000943
539842,ACH-000946
550776,ACH-000950
563547,ACH-000954
586234,ACH-000961
589641,ACH-000962
623120,ACH-000971
630270,ACH-000973
634434,ACH-000974
663925,ACH-000981
670658,ACH-000982
796434,ACH-000992
796435,ACH-000992
796436,ACH-000992
796437,ACH-000992
796438,ACH-000992
796439,ACH-000992
796440,ACH-000992
863213,ACH-000998
863214,ACH-000998
993889,ACH-001402
1032009,ACH-001550
1059771,ACH-001650
1071631,ACH-001738
1119296,ACH-002166
1135374,ACH-002201
1156209,ACH-002238
1172953,ACH-002262
1188219,ACH-002287
1192507,ACH-002300
1209515,ACH-002341
1209516,ACH-002341
1222432,ACH-002394
