,DepMap_ID
6966,ACH-000021
10627,ACH-000033
31744,ACH-000088
46253,ACH-000147
47175,ACH-000151
79407,ACH-000259
79695,ACH-000260
105721,ACH-000337
133879,ACH-000412
134976,ACH-000415
213831,ACH-000605
215303,ACH-000608
233922,ACH-000647
285322,ACH-000744
396804,ACH-000849
456609,ACH-000907
654553,ACH-000979
736333,ACH-000991
780466,ACH-000992
780467,ACH-000992
838978,ACH-000996
931500,ACH-001132
943361,ACH-001192
975754,ACH-001354
1017199,ACH-001521
1048664,ACH-001610
1055739,ACH-001645
1130378,ACH-002189
1134477,ACH-002199
