,DepMap_ID
23284,ACH-000065
23285,ACH-000065
35706,ACH-000105
66483,ACH-000219
96333,ACH-000311
176343,ACH-000519
219347,ACH-000617
220642,ACH-000620
235294,ACH-000650
273763,ACH-000722
295786,ACH-000762
307084,ACH-000779
328497,ACH-000786
328498,ACH-000786
374181,ACH-000820
407167,ACH-000862
435256,ACH-000887
451132,ACH-000901
452607,ACH-000903
488550,ACH-000925
493574,ACH-000928
502351,ACH-000932
541405,ACH-000947
549439,ACH-000950
691726,ACH-000986
771308,ACH-000992
771309,ACH-000992
837122,ACH-000996
848185,ACH-000997
876009,ACH-000999
917784,ACH-001086
955276,ACH-001278
1095842,ACH-002100
1140038,ACH-002216
1187007,ACH-002287
1215868,ACH-002370
