,ZNF626 (199777)
ACH-000004,0.104907510787
ACH-000007,0.042935629583099995
ACH-000009,0.231501597276
ACH-000011,0.240663921688
ACH-000012,0.0993961603157
ACH-000013,0.275701205574
ACH-000014,0.183513558745
ACH-000015,0.09426273067970001
ACH-000017,-0.0403536736409
ACH-000018,0.172928432586
ACH-000019,0.395283377624
ACH-000021,0.041519220444800005
ACH-000022,0.268912956639
ACH-000025,0.146095139967
ACH-000028,0.0347793018688
ACH-000030,0.037355604441199994
ACH-000035,-0.124001437708
ACH-000036,0.234642160157
ACH-000037,0.379031890895
ACH-000039,0.373044305718
ACH-000040,0.00499740831021
ACH-000041,0.058198656149900004
ACH-000042,0.123742012698
ACH-000045,0.110735436523
ACH-000047,0.17430927495999998
ACH-000052,0.25983823396600003
ACH-000053,0.08773170141619999
ACH-000054,0.13558887638699998
ACH-000055,0.11188063551100001
ACH-000060,0.24460382675
ACH-000067,0.00839854228019
ACH-000070,0.0620246171002
ACH-000075,-0.0840897674432
ACH-000078,0.213960339597
ACH-000082,0.19680347386500002
ACH-000085,0.031500950017
ACH-000086,0.0972832609188
ACH-000087,0.10184631648
ACH-000092,0.244273751824
ACH-000095,0.141039103019
ACH-000097,0.18234163278299997
ACH-000098,0.039107230357499995
ACH-000099,0.0771361745453
ACH-000108,0.09658785856879999
ACH-000113,0.125330360896
ACH-000115,0.26318878204999996
ACH-000116,0.178409958367
ACH-000118,0.187128688569
ACH-000120,0.152437906688
ACH-000123,0.12488355648600001
ACH-000127,0.286242444913
ACH-000128,0.287836342492
ACH-000132,-0.0194270319105
ACH-000133,0.152551092383
ACH-000137,0.16741311332800002
ACH-000138,-0.0227774341979
ACH-000142,0.149830983503
ACH-000143,0.06387971883480001
ACH-000146,0.10061694923900001
ACH-000148,0.18235803878600002
ACH-000150,0.10662670647299999
ACH-000152,0.203611479448
ACH-000153,0.0070182181353
ACH-000159,0.119175154677
ACH-000160,0.216723055695
ACH-000163,0.14083555771700002
ACH-000167,0.0758607890284
ACH-000168,0.19828580726300002
ACH-000169,0.0602205636582
ACH-000178,0.0901204732416
ACH-000182,0.126767542448
ACH-000183,-0.064622247769
ACH-000188,0.102991978132
ACH-000189,0.374046049587
ACH-000190,0.168034509651
ACH-000198,0.20068030124400002
ACH-000204,0.329646205488
ACH-000206,0.329484431085
ACH-000207,0.0863330215463
ACH-000211,0.14640581904000002
ACH-000215,0.226783829113
ACH-000221,0.042331180149300006
ACH-000222,0.172369408791
ACH-000223,0.130203987257
ACH-000226,0.07606527286129999
ACH-000227,0.146804401902
ACH-000228,0.09221834912969999
ACH-000231,0.223022786978
ACH-000232,0.181902714689
ACH-000233,0.08188593057060001
ACH-000234,0.100480330898
ACH-000235,0.11489650362500001
ACH-000237,-0.0925298820754
ACH-000238,0.283556796543
ACH-000243,0.0683096333039
ACH-000244,0.222073145494
ACH-000246,0.307015605377
ACH-000248,0.0800518175332
ACH-000250,0.146902567381
ACH-000251,0.36040011670199995
ACH-000253,0.223305041927
ACH-000255,0.22793329212299998
ACH-000256,0.175890735485
ACH-000257,0.248476493283
ACH-000258,0.0942691208037
ACH-000259,0.22207278225299998
ACH-000260,0.16920418484900002
ACH-000261,0.164573393143
ACH-000262,0.00493262793122
ACH-000263,0.340492744102
