,DepMap_ID
3606,ACH-000012
8192,ACH-000024
9544,ACH-000029
16688,ACH-000047
18938,ACH-000057
62361,ACH-000205
139997,ACH-000427
185222,ACH-000543
208131,ACH-000592
220823,ACH-000620
234975,ACH-000649
265479,ACH-000705
291942,ACH-000755
368274,ACH-000812
429298,ACH-000882
431894,ACH-000884
542154,ACH-000947
555545,ACH-000952
614538,ACH-000969
622679,ACH-000971
789490,ACH-000992
789491,ACH-000992
789492,ACH-000992
789493,ACH-000992
789494,ACH-000992
789495,ACH-000992
851579,ACH-000997
861943,ACH-000998
915065,ACH-001081
922443,ACH-001113
984261,ACH-001369
1043969,ACH-001599
1059319,ACH-001650
1088679,ACH-002059
1095472,ACH-002099
1125332,ACH-002177
1155759,ACH-002238
