,DepMap_ID
19820,ACH-000061
45308,ACH-000144
72979,ACH-000240
73757,ACH-000243
74031,ACH-000244
74588,ACH-000246
83111,ACH-000270
109941,ACH-000349
115435,ACH-000363
118661,ACH-000372
130748,ACH-000404
139861,ACH-000427
149511,ACH-000451
151523,ACH-000456
151846,ACH-000457
162337,ACH-000484
183562,ACH-000538
234335,ACH-000648
244700,ACH-000667
259179,ACH-000695
289955,ACH-000752
327346,ACH-000786
327347,ACH-000786
327348,ACH-000786
327349,ACH-000786
385914,ACH-000836
393181,ACH-000845
439104,ACH-000890
456347,ACH-000907
463883,ACH-000912
465489,ACH-000913
471172,ACH-000916
479134,ACH-000920
479135,ACH-000920
524885,ACH-000941
538623,ACH-000946
575223,ACH-000958
581443,ACH-000960
595205,ACH-000964
597969,ACH-000965
597970,ACH-000965
601662,ACH-000966
621252,ACH-000971
641073,ACH-000977
647564,ACH-000978
647565,ACH-000978
661587,ACH-000981
677699,ACH-000984
677700,ACH-000984
713338,ACH-000989
818517,ACH-000994
818518,ACH-000994
818519,ACH-000994
836868,ACH-000996
847858,ACH-000997
847859,ACH-000997
875291,ACH-000999
926526,ACH-001127
942442,ACH-001190
948609,ACH-001203
983270,ACH-001369
991341,ACH-001398
996691,ACH-001412
997874,ACH-001414
999794,ACH-001417
1004823,ACH-001484
1005923,ACH-001485
1009475,ACH-001498
1023878,ACH-001541
1035670,ACH-001555
1053606,ACH-001638
1061956,ACH-001656
1090902,ACH-002089
1101512,ACH-002121
1104853,ACH-002139
1105749,ACH-002142
1127841,ACH-002181
1135989,ACH-002205
1144230,ACH-002222
1144231,ACH-002222
1149897,ACH-002232
1165957,ACH-002256
1197592,ACH-002309
1204513,ACH-002317
1211681,ACH-002350
