,DepMap_ID
54487,ACH-000179
76531,ACH-000251
76786,ACH-000252
94557,ACH-000307
108118,ACH-000345
110176,ACH-000350
111141,ACH-000352
128219,ACH-000397
128759,ACH-000399
132650,ACH-000409
141905,ACH-000432
143968,ACH-000438
147125,ACH-000446
153038,ACH-000461
155783,ACH-000468
170720,ACH-000507
200620,ACH-000577
220992,ACH-000621
248834,ACH-000675
248835,ACH-000675
257457,ACH-000693
259934,ACH-000697
266370,ACH-000707
274142,ACH-000723
274143,ACH-000723
276886,ACH-000728
277624,ACH-000729
304982,ACH-000777
349846,ACH-000789
360743,ACH-000804
367584,ACH-000812
369106,ACH-000814
375465,ACH-000822
386092,ACH-000837
388922,ACH-000841
391822,ACH-000844
404035,ACH-000859
448251,ACH-000899
448252,ACH-000899
457200,ACH-000908
458972,ACH-000909
461524,ACH-000911
472382,ACH-000917
475499,ACH-000919
485803,ACH-000924
559485,ACH-000954
559486,ACH-000954
559487,ACH-000954
568065,ACH-000956
596781,ACH-000965
615794,ACH-000970
635234,ACH-000975
665309,ACH-000982
703935,ACH-000988
815086,ACH-000994
832956,ACH-000996
844196,ACH-000997
854715,ACH-000998
866275,ACH-000999
897432,ACH-001049
897433,ACH-001049
920312,ACH-001100
924077,ACH-001127
940989,ACH-001184
952036,ACH-001233
956834,ACH-001302
967985,ACH-001345
977244,ACH-001362
985783,ACH-001376
988426,ACH-001383
995976,ACH-001411
1011020,ACH-001517
1018153,ACH-001523
1018154,ACH-001523
1037092,ACH-001563
1038031,ACH-001566
1041153,ACH-001569
1044471,ACH-001605
1074341,ACH-001793
1074342,ACH-001793
1090754,ACH-002089
1090755,ACH-002089
1090756,ACH-002089
1105928,ACH-002143
1112164,ACH-002159
1160577,ACH-002252
1172390,ACH-002261
1189316,ACH-002290
1192864,ACH-002302
1195435,ACH-002309
1217493,ACH-002380
1218570,ACH-002386
1223119,ACH-002396
