,TMEM71 (137835)
ACH-000004,0.33672216073399996
ACH-000007,0.310279345824
ACH-000009,0.178393852844
ACH-000011,0.229961525464
ACH-000012,0.22874570302299999
ACH-000013,0.157830941945
ACH-000014,0.262060084616
ACH-000015,0.203766462017
ACH-000017,0.168166189624
ACH-000018,0.398509956374
ACH-000019,0.041500902286300004
ACH-000021,0.206120344759
ACH-000022,0.185397267201
ACH-000025,0.194062417394
ACH-000028,0.256737987181
ACH-000030,0.244033634659
ACH-000035,0.265077759076
ACH-000036,0.133616180306
ACH-000037,0.142179887213
ACH-000039,0.214634251885
ACH-000040,0.0947876453706
ACH-000041,0.171569542446
ACH-000042,0.170928385652
ACH-000045,0.183456655647
ACH-000047,0.215687267817
ACH-000052,0.42778838181900003
ACH-000053,0.11734438594299999
ACH-000054,0.19864322456
ACH-000055,0.308889927739
ACH-000060,0.05581427594669999
ACH-000067,0.126553263224
ACH-000070,-0.006087540240260001
ACH-000075,0.17431102919
ACH-000078,0.252264050032
ACH-000082,0.209058396553
ACH-000085,0.35732595839500003
ACH-000086,-0.0147528665261
ACH-000087,0.174473695997
ACH-000092,0.21814638776999998
ACH-000095,0.210971794943
ACH-000097,0.10531265077400001
ACH-000098,0.146714002675
ACH-000099,0.06956732405410002
ACH-000108,0.10487202874
ACH-000113,0.0609245561668
ACH-000115,0.230564618409
ACH-000116,0.165120171086
ACH-000118,-0.109996993286
ACH-000120,0.23765306555399998
ACH-000123,0.224444947474
ACH-000127,0.0763739558773
ACH-000128,0.207749071488
ACH-000132,0.175184519756
ACH-000133,0.09845720904750001
ACH-000137,0.389333435973
ACH-000138,0.209286000927
ACH-000142,0.343263375665
ACH-000143,0.271307679535
ACH-000146,0.189336965958
ACH-000148,0.171645694038
ACH-000150,-0.137641165997
ACH-000152,0.158386273371
ACH-000153,0.144986925662
ACH-000159,0.04501221261919999
ACH-000160,0.08853395368110001
ACH-000163,0.0470330189578
ACH-000167,-0.13068511280300002
ACH-000168,0.174607659658
ACH-000169,0.23829977211300002
ACH-000178,0.146106123448
ACH-000182,0.221110702745
ACH-000183,0.160240784237
ACH-000188,0.206272938407
ACH-000189,0.26922431645
ACH-000190,-0.07488388974169999
ACH-000198,0.194789188665
ACH-000204,0.48396578707099996
ACH-000206,0.33357569948000004
ACH-000207,0.0640729497203
ACH-000211,0.20131476012400001
ACH-000215,0.18590593625100002
ACH-000221,0.239291714846
ACH-000222,0.21981721776000002
ACH-000223,0.0807567022658
ACH-000226,0.224556644965
ACH-000227,0.15570428554000001
ACH-000228,0.199877493996
ACH-000231,0.22029882891
ACH-000232,0.121986018827
ACH-000233,0.0722403544212
ACH-000234,0.0303385375971
ACH-000235,0.140004616503
ACH-000237,0.102587134774
ACH-000238,0.156031973269
ACH-000243,0.209167308541
ACH-000244,0.215131934376
ACH-000246,0.143122081441
ACH-000248,-0.0385865924139
ACH-000250,0.14577647250999998
ACH-000251,-0.00335476889347
ACH-000253,0.179001115941
ACH-000255,0.265272208917
ACH-000256,0.08010463500369999
ACH-000257,0.28451735023499997
ACH-000258,0.311814076554
ACH-000259,0.10654937512700001
ACH-000260,0.260985050951
ACH-000261,0.164046177937
ACH-000262,0.0903389881259
ACH-000263,0.299626470212
ACH-000264,0.234252986589
ACH-000265,0.102222179013
ACH-000266,0.133508174415
ACH-000272,0.0731483115699
ACH-000273,0.170673562809
ACH-000274,0.186054840434
ACH-000277,0.247108223956
ACH-000278,0.273763777903
ACH-000279,0.140477622521
ACH-000280,0.180749615515
ACH-000281,0.170617606092
ACH-000288,0.136841671948
ACH-000291,0.24738981103500002
ACH-000293,0.31984794128800004
ACH-000294,0.309864627547
ACH-000295,0.252013476885
ACH-000296,0.26180566686900003
ACH-000302,0.296509791621
ACH-000304,0.215521199161
ACH-000307,0.169236394096
ACH-000308,0.2308240859
ACH-000310,0.340917459385
ACH-000311,0.07371149545769999
ACH-000312,0.0979254209902
ACH-000315,0.162755128412
ACH-000316,0.13152917449100002
ACH-000317,0.20339448334899998
ACH-000318,0.0510603411597
ACH-000319,0.248340930852
ACH-000320,0.208103511136
ACH-000322,0.304110232799
ACH-000323,0.086673115943
ACH-000324,0.20730253789900002
ACH-000329,0.225731029038
ACH-000330,0.104032284982
ACH-000331,0.17050871980500001
ACH-000332,0.22360909584199998
ACH-000334,0.167427854958
ACH-000335,-0.0012131997710899999
ACH-000336,0.237047464624
ACH-000337,0.31738479243
ACH-000339,0.217991538406
ACH-000341,0.0950638872689
ACH-000348,0.0562144500263
ACH-000350,0.340356952183
ACH-000352,0.19495330918200002
ACH-000356,0.240906085325
ACH-000361,-0.0007320240597330001
ACH-000362,0.43119431783600004
ACH-000363,0.15698548141
ACH-000364,0.207259206236
ACH-000365,0.112831477597
ACH-000366,0.268011923993
ACH-000368,0.47232412209299995
ACH-000374,0.305130027309
ACH-000375,0.17741164569600001
ACH-000376,0.123379743902
ACH-000381,0.197325309106
ACH-000383,0.20347216068799998
ACH-000387,0.014702981481299999
ACH-000389,0.214608818064
ACH-000390,0.115960154552
ACH-000393,0.0854983569729
ACH-000395,0.120566710417
ACH-000397,0.231628017231
ACH-000401,0.239984528583
ACH-000402,0.19040809473
ACH-000403,0.12603544836799999
ACH-000404,0.11070422189099999
ACH-000406,0.12348064438100001
ACH-000407,0.227626281859
ACH-000408,0.323660353593
ACH-000410,0.24451696617
ACH-000411,0.144282545975
ACH-000414,0.230098852402
ACH-000415,0.256737266922
ACH-000416,0.06953802265
ACH-000420,0.145294151792
ACH-000421,0.232265633143
ACH-000424,0.08829692587200001
ACH-000425,0.181558121998
ACH-000426,0.170539223895
ACH-000427,0.08992447812380001
ACH-000433,0.359312896536
ACH-000436,0.13874875125999997
ACH-000444,0.165321233416
ACH-000445,-0.22692829464699998
ACH-000448,0.073550328653
ACH-000450,0.41919824676600004
ACH-000452,0.34325136263000006
ACH-000454,0.21124185699200002
ACH-000458,0.191151144292
ACH-000459,0.254575796611
ACH-000460,0.263620811272
ACH-000461,0.281302908672
ACH-000463,0.28888308317600003
ACH-000464,-0.022737129824299998
ACH-000466,0.293015143938
ACH-000467,0.17019927448
ACH-000468,0.27859544338500003
ACH-000469,0.264190765032
ACH-000470,0.04515447004369999
ACH-000471,0.179661513932
ACH-000472,0.105811071635
ACH-000473,0.11432696156300001
ACH-000475,0.161672076321
ACH-000476,0.0288605712398
ACH-000477,-0.038702074547900006
ACH-000480,0.0432970862146
ACH-000481,0.146996803595
ACH-000483,0.0729528896954
ACH-000484,0.151591460826
ACH-000485,0.0892418341303
ACH-000486,0.231128777113
ACH-000487,0.126137575176
ACH-000488,0.253424355382
ACH-000490,0.177518582448
ACH-000491,0.18119877208700003
ACH-000495,0.0558013083557
ACH-000496,0.0799751651771
ACH-000499,0.106186905144
ACH-000500,-0.26467920398899997
ACH-000502,0.111003009256
ACH-000503,0.0823448670185
ACH-000505,0.11999122648800001
ACH-000507,0.161399215932
ACH-000510,0.18979583616999998
ACH-000511,0.131823095035
ACH-000512,0.549188138063
ACH-000516,0.23818632735800002
ACH-000517,0.1299669794
ACH-000518,0.301078535365
ACH-000520,0.127965723728
ACH-000521,0.24087524547800002
ACH-000522,0.297603628297
ACH-000524,0.29435343426800004
ACH-000527,0.098531182938
ACH-000528,0.150066917061
ACH-000537,0.130236867121
ACH-000541,0.162933995567
ACH-000542,0.248215694629
ACH-000544,0.138797929025
ACH-000545,0.150492996108
ACH-000547,0.0521495554199
ACH-000548,0.256234865033
ACH-000549,0.0677026625148
ACH-000550,0.20391607661400002
ACH-000552,-0.000544355354502
ACH-000556,0.182388775521
ACH-000557,-0.0697750588101
ACH-000570,0.27806597871100003
ACH-000571,0.161929629228
ACH-000573,0.037469292773
ACH-000576,0.0317258788839
ACH-000580,0.126240520176
ACH-000584,0.0999231838621
ACH-000585,0.12647157872099998
ACH-000588,0.19135630674100002
ACH-000589,0.21921488231400002
ACH-000591,0.018770371932599998
ACH-000593,0.129108751416
ACH-000600,0.060026592332499996
ACH-000601,0.22252602980500003
ACH-000604,-0.0788203511466
ACH-000605,0.239237054659
ACH-000606,0.234810841292
ACH-000608,0.28842431165
ACH-000614,0.207623077764
ACH-000616,0.37509857135700003
ACH-000618,0.1237836398
ACH-000619,0.167266503112
ACH-000620,0.18414996218899998
ACH-000621,0.22432505936099997
ACH-000622,0.35775445210900003
ACH-000623,0.0417517993042
ACH-000624,0.308071207535
ACH-000627,0.166346168257
ACH-000630,0.23792100894200002
ACH-000632,0.0938177080858
ACH-000633,0.00420889892599
ACH-000637,0.049819688758399996
ACH-000638,0.209371527786
ACH-000646,0.352925133047
ACH-000647,0.1040425334
ACH-000648,0.11223507669600001
ACH-000649,0.10975162862099999
ACH-000651,0.189697132262
ACH-000652,0.107613461706
ACH-000653,0.10980998055400001
ACH-000657,0.146690334131
ACH-000658,-0.089140210144
ACH-000661,0.349455568988
ACH-000662,0.18077672716600002
