,DepMap_ID
3263,ACH-000011
13481,ACH-000037
24151,ACH-000065
29610,ACH-000077
29850,ACH-000078
37190,ACH-000110
40149,ACH-000123
53277,ACH-000174
55801,ACH-000183
58802,ACH-000195
60935,ACH-000201
75636,ACH-000248
83680,ACH-000272
115859,ACH-000364
120556,ACH-000377
124778,ACH-000388
154369,ACH-000464
184545,ACH-000541
205146,ACH-000586
227553,ACH-000635
228901,ACH-000637
244253,ACH-000666
260410,ACH-000697
260411,ACH-000697
267058,ACH-000708
267459,ACH-000709
271005,ACH-000717
275892,ACH-000726
279344,ACH-000732
282971,ACH-000739
283983,ACH-000741
288234,ACH-000749
334019,ACH-000786
334020,ACH-000786
334021,ACH-000786
363929,ACH-000807
367189,ACH-000811
370478,ACH-000815
383089,ACH-000831
391318,ACH-000843
401372,ACH-000855
412015,ACH-000867
445394,ACH-000896
451215,ACH-000901
452835,ACH-000903
458204,ACH-000908
459731,ACH-000909
482434,ACH-000921
490559,ACH-000926
499304,ACH-000930
519577,ACH-000939
522460,ACH-000940
531255,ACH-000943
533720,ACH-000944
541826,ACH-000947
541827,ACH-000947
550022,ACH-000950
569777,ACH-000956
572666,ACH-000957
576033,ACH-000958
585413,ACH-000961
592684,ACH-000963
602534,ACH-000966
606698,ACH-000967
613923,ACH-000969
617957,ACH-000970
626198,ACH-000972
636980,ACH-000975
649114,ACH-000978
654626,ACH-000979
654627,ACH-000979
654628,ACH-000979
654629,ACH-000979
658235,ACH-000980
668984,ACH-000982
693125,ACH-000986
700686,ACH-000987
707899,ACH-000988
707900,ACH-000988
715009,ACH-000989
726095,ACH-000990
726096,ACH-000990
726097,ACH-000990
726098,ACH-000990
736446,ACH-000991
736447,ACH-000991
736448,ACH-000991
781226,ACH-000992
781227,ACH-000992
781228,ACH-000992
781229,ACH-000992
811107,ACH-000993
820744,ACH-000994
839104,ACH-000996
839105,ACH-000996
850202,ACH-000997
850203,ACH-000997
850204,ACH-000997
860546,ACH-000998
892485,ACH-001021
902213,ACH-001065
933947,ACH-001138
933948,ACH-001138
946445,ACH-001199
949109,ACH-001203
951267,ACH-001212
954747,ACH-001275
954748,ACH-001275
965598,ACH-001336
971922,ACH-001345
971923,ACH-001345
971924,ACH-001345
982037,ACH-001368
983904,ACH-001369
1003222,ACH-001456
1020501,ACH-001528
1025794,ACH-001546
1045422,ACH-001607
1067844,ACH-001735
1075262,ACH-001814
1097380,ACH-002104
1105515,ACH-002141
1115323,ACH-002163
1122487,ACH-002173
1139472,ACH-002215
1150281,ACH-002232
1150282,ACH-002232
1198973,ACH-002309
