,DepMap_ID
43517,ACH-000137
59832,ACH-000198
140920,ACH-000430
214103,ACH-000606
218515,ACH-000616
235635,ACH-000651
248809,ACH-000675
268098,ACH-000712
268099,ACH-000712
313285,ACH-000786
313286,ACH-000786
313287,ACH-000786
313288,ACH-000786
470330,ACH-000916
492587,ACH-000928
548209,ACH-000950
556097,ACH-000953
564402,ACH-000955
567961,ACH-000956
567962,ACH-000956
573846,ACH-000958
594333,ACH-000964
644551,ACH-000978
644552,ACH-000978
681342,ACH-000985
688830,ACH-000986
718215,ACH-000990
731074,ACH-000991
741386,ACH-000992
741387,ACH-000992
741388,ACH-000992
865434,ACH-000999
909234,ACH-001081
932061,ACH-001136
1010365,ACH-001500
1142117,ACH-002222
1162757,ACH-002256
1205312,ACH-002337
