,DepMap_ID
48661,ACH-000157
106075,ACH-000338
120833,ACH-000378
156341,ACH-000469
166221,ACH-000493
238947,ACH-000657
264188,ACH-000703
285929,ACH-000745
327608,ACH-000786
327609,ACH-000786
415811,ACH-000871
431240,ACH-000884
437710,ACH-000889
437711,ACH-000889
504551,ACH-000933
530390,ACH-000943
549368,ACH-000950
605824,ACH-000967
647600,ACH-000978
684304,ACH-000985
706470,ACH-000988
713389,ACH-000989
769716,ACH-000992
769717,ACH-000992
769718,ACH-000992
769719,ACH-000992
769720,ACH-000992
769721,ACH-000992
818602,ACH-000994
836907,ACH-000996
945793,ACH-001199
965482,ACH-001336
1047631,ACH-001610
1112676,ACH-002159
1114122,ACH-002161
1117858,ACH-002166
1137407,ACH-002209
1186936,ACH-002287
1201957,ACH-002311
1224439,ACH-002396
