,DepMap_ID
9828,ACH-000030
41414,ACH-000128
230624,ACH-000640
235846,ACH-000651
266958,ACH-000708
307015,ACH-000779
312061,ACH-000785
325667,ACH-000786
377599,ACH-000824
390067,ACH-000842
403500,ACH-000858
486383,ACH-000924
488399,ACH-000925
527186,ACH-000942
530117,ACH-000943
595020,ACH-000964
601424,ACH-000966
616903,ACH-000970
661261,ACH-000981
677336,ACH-000984
722467,ACH-000990
765078,ACH-000992
765079,ACH-000992
765080,ACH-000992
873839,ACH-000999
961016,ACH-001329
1077193,ACH-001853
1158744,ACH-002245
1173247,ACH-002263
1192633,ACH-002301
1201932,ACH-002311
