,DepMap_ID
10953,ACH-000035
11211,ACH-000036
56894,ACH-000188
59175,ACH-000196
59644,ACH-000197
71237,ACH-000234
88869,ACH-000290
104149,ACH-000332
121676,ACH-000380
126998,ACH-000394
178943,ACH-000525
183293,ACH-000537
196893,ACH-000567
224516,ACH-000628
225679,ACH-000631
264271,ACH-000703
352737,ACH-000792
358169,ACH-000800
400050,ACH-000853
434569,ACH-000886
451876,ACH-000902
465688,ACH-000913
471394,ACH-000916
473087,ACH-000917
479654,ACH-000920
496389,ACH-000929
513177,ACH-000937
536070,ACH-000945
536071,ACH-000945
536072,ACH-000945
572491,ACH-000957
592428,ACH-000963
609704,ACH-000968
613589,ACH-000969
648605,ACH-000978
648606,ACH-000978
668506,ACH-000982
692544,ACH-000986
725105,ACH-000990
735763,ACH-000991
735764,ACH-000991
810507,ACH-000993
838341,ACH-000996
838342,ACH-000996
879172,ACH-000999
913373,ACH-001081
913374,ACH-001081
913375,ACH-001081
958984,ACH-001318
1030224,ACH-001550
1063142,ACH-001674
1064482,ACH-001703
1066585,ACH-001715
1090660,ACH-002083
1094829,ACH-002098
1097143,ACH-002103
1124346,ACH-002176
1125177,ACH-002177
1135685,ACH-002202
1180554,ACH-002275
1202384,ACH-002312
1205702,ACH-002337
1216602,ACH-002374
1227222,ACH-002397
