,DepMap_ID
10479,ACH-000032
26160,ACH-000065
26161,ACH-000065
33395,ACH-000095
97187,ACH-000313
102814,ACH-000327
103419,ACH-000329
110126,ACH-000349
126280,ACH-000392
137047,ACH-000420
191712,ACH-000556
199442,ACH-000573
282034,ACH-000737
344871,ACH-000786
344872,ACH-000786
344873,ACH-000786
344874,ACH-000786
388062,ACH-000839
440767,ACH-000891
458784,ACH-000908
480901,ACH-000920
505530,ACH-000933
515115,ACH-000937
537283,ACH-000945
545664,ACH-000948
607981,ACH-000967
623496,ACH-000971
634758,ACH-000974
730397,ACH-000990
801771,ACH-000992
801772,ACH-000992
801773,ACH-000992
801774,ACH-000992
801775,ACH-000992
801776,ACH-000992
801777,ACH-000992
801778,ACH-000992
801779,ACH-000992
801780,ACH-000992
823690,ACH-000994
853660,ACH-000997
889362,ACH-000999
893156,ACH-001023
966614,ACH-001340
979450,ACH-001363
1010663,ACH-001500
1010664,ACH-001500
1043444,ACH-001591
1097850,ACH-002106
1119542,ACH-002166
1174484,ACH-002265
