,DepMap_ID
168,ACH-000001
2277,ACH-000008
3257,ACH-000011
3842,ACH-000013
4398,ACH-000014
5458,ACH-000017
8689,ACH-000026
19373,ACH-000059
75622,ACH-000248
78093,ACH-000255
78094,ACH-000255
103638,ACH-000330
169434,ACH-000503
186152,ACH-000545
187600,ACH-000548
204074,ACH-000584
218327,ACH-000615
221879,ACH-000622
221880,ACH-000622
254172,ACH-000684
260398,ACH-000697
282963,ACH-000739
282964,ACH-000739
310624,ACH-000783
333829,ACH-000786
382241,ACH-000830
393367,ACH-000845
400114,ACH-000853
409899,ACH-000865
430326,ACH-000883
433262,ACH-000885
436535,ACH-000888
474711,ACH-000918
494002,ACH-000928
539164,ACH-000946
595770,ACH-000964
654575,ACH-000979
678928,ACH-000984
725939,ACH-000990
820638,ACH-000994
850071,ACH-000997
880668,ACH-000999
880669,ACH-000999
892479,ACH-001021
897942,ACH-001050
913882,ACH-001081
928140,ACH-001127
928141,ACH-001127
940098,ACH-001164
940390,ACH-001173
963540,ACH-001333
1007408,ACH-001490
1007945,ACH-001494
1034672,ACH-001552
1054551,ACH-001641
1064259,ACH-001702
1087120,ACH-002058
1087121,ACH-002058
1093764,ACH-002097
1107427,ACH-002146
1110554,ACH-002154
1141327,ACH-002220
1148138,ACH-002227
1191246,ACH-002296
1191598,ACH-002297
1198890,ACH-002309
1198891,ACH-002309
1207119,ACH-002340
1208855,ACH-002341
