,DepMap_ID
12436,ACH-000037
12437,ACH-000037
56577,ACH-000187
72702,ACH-000239
81576,ACH-000266
167100,ACH-000496
172309,ACH-000510
226615,ACH-000633
325261,ACH-000786
325262,ACH-000786
325263,ACH-000786
325264,ACH-000786
325265,ACH-000786
356579,ACH-000798
453585,ACH-000904
453586,ACH-000904
543770,ACH-000948
568928,ACH-000956
578497,ACH-000959
594945,ACH-000964
597706,ACH-000965
677184,ACH-000984
698632,ACH-000987
722195,ACH-000990
764300,ACH-000992
764301,ACH-000992
764302,ACH-000992
764303,ACH-000992
764304,ACH-000992
764305,ACH-000992
764306,ACH-000992
764307,ACH-000992
764308,ACH-000992
764309,ACH-000992
817694,ACH-000994
826872,ACH-000995
826873,ACH-000995
873311,ACH-000999
911934,ACH-001081
925845,ACH-001127
931387,ACH-001132
961618,ACH-001332
977655,ACH-001362
1009358,ACH-001498
1120892,ACH-002170
1159131,ACH-002247
1165206,ACH-002256
1179187,ACH-002273
1197224,ACH-002309
