,DepMap_ID
67197,ACH-000220
170557,ACH-000506
217840,ACH-000614
232200,ACH-000643
236683,ACH-000652
242399,ACH-000663
256333,ACH-000690
270197,ACH-000715
353947,ACH-000794
379945,ACH-000827
382274,ACH-000830
388602,ACH-000840
467911,ACH-000914
519652,ACH-000939
539255,ACH-000946
555364,ACH-000952
558109,ACH-000953
562528,ACH-000954
582170,ACH-000960
592807,ACH-000963
606838,ACH-000967
642345,ACH-000977
649329,ACH-000978
669213,ACH-000982
674061,ACH-000983
685877,ACH-000985
708143,ACH-000988
715221,ACH-000989
881793,ACH-000999
928511,ACH-001127
930578,ACH-001128
939520,ACH-001162
942747,ACH-001190
946544,ACH-001199
972152,ACH-001345
972153,ACH-001345
1034762,ACH-001552
1064796,ACH-001704
1135295,ACH-002201
1135296,ACH-002201
1220067,ACH-002388
