,ZNF805 (390980)
ACH-000004,0.07797147414660001
ACH-000007,0.256487228974
ACH-000009,0.08877452083769999
ACH-000011,0.187224013043
ACH-000012,0.08617684450310001
ACH-000013,0.153642356808
ACH-000014,0.301758666214
ACH-000015,0.11683655569399999
ACH-000017,0.254494667639
ACH-000018,0.06513776924869999
ACH-000019,0.151223947152
ACH-000021,0.00440831873969
ACH-000022,0.159129740438
ACH-000025,0.0711927823192
ACH-000028,0.23150846129900002
ACH-000030,-0.007608889857760001
ACH-000035,0.226695867083
ACH-000036,0.168504247867
ACH-000037,0.190750538851
ACH-000039,-0.0210083986779
ACH-000040,0.08274361358139999
ACH-000041,0.069544959667
ACH-000042,0.168915752639
ACH-000045,0.07604700634889999
ACH-000047,0.10046622414999999
ACH-000052,0.38212051498899996
ACH-000053,0.21553217360100002
ACH-000054,0.10496235181500001
ACH-000055,0.328934400578
ACH-000060,0.365540113805
ACH-000067,0.0645830574976
ACH-000070,0.137875466143
ACH-000075,-0.0220542247858
ACH-000078,0.0624977388537
ACH-000082,0.161633618792
ACH-000085,0.11617587810100001
ACH-000086,0.166055546494
ACH-000087,0.144063457973
ACH-000092,0.191879352153
ACH-000095,0.0733059075756
ACH-000097,0.0725455950466
ACH-000098,0.211001641233
ACH-000099,0.102235811342
ACH-000108,0.24066430153299997
ACH-000113,0.0561439294436
ACH-000115,0.0704822176624
ACH-000116,0.17328153262600002
ACH-000118,0.228757992943
ACH-000120,0.134309529533
ACH-000123,0.108241409352
ACH-000127,0.225482410648
ACH-000128,0.212052045163
ACH-000132,0.12932058217700002
ACH-000133,0.128460817807
ACH-000137,0.301539438088
ACH-000138,0.162929978478
ACH-000142,0.0338829584999
ACH-000143,0.130319278772
ACH-000146,0.161500441932
ACH-000148,0.21015255533399999
ACH-000150,0.15192110225299998
ACH-000152,0.16198258581299999
ACH-000153,-0.0118479965485
ACH-000159,0.0177588811786
ACH-000160,0.210335679593
ACH-000163,0.34702230076800006
ACH-000167,0.144219748489
ACH-000168,0.132365968809
ACH-000169,0.17822895646099998
ACH-000178,0.217841181096
