,DepMap_ID
20145,ACH-000062
32566,ACH-000092
43365,ACH-000136
53244,ACH-000174
56879,ACH-000188
62892,ACH-000207
64088,ACH-000211
71493,ACH-000235
94200,ACH-000305
103025,ACH-000328
111336,ACH-000352
120138,ACH-000376
124731,ACH-000388
138929,ACH-000425
139894,ACH-000427
155984,ACH-000468
157242,ACH-000471
180829,ACH-000530
180830,ACH-000530
180831,ACH-000530
235934,ACH-000651
238998,ACH-000657
252525,ACH-000681
278582,ACH-000730
278583,ACH-000730
278584,ACH-000730
287152,ACH-000747
352054,ACH-000791
365256,ACH-000809
384222,ACH-000833
390151,ACH-000842
399989,ACH-000853
413278,ACH-000869
414528,ACH-000870
415923,ACH-000871
419772,ACH-000874
436288,ACH-000888
446253,ACH-000897
459556,ACH-000909
482111,ACH-000921
488669,ACH-000925
490330,ACH-000926
490331,ACH-000926
496165,ACH-000929
500858,ACH-000931
538829,ACH-000946
549609,ACH-000950
572288,ACH-000957
588361,ACH-000962
625636,ACH-000972
632799,ACH-000974
668068,ACH-000982
668069,ACH-000982
692058,ACH-000986
724292,ACH-000990
735166,ACH-000991
735167,ACH-000991
735168,ACH-000991
819461,ACH-000994
828742,ACH-000995
837661,ACH-000996
859129,ACH-000998
859130,ACH-000998
877430,ACH-000999
877431,ACH-000999
877432,ACH-000999
890901,ACH-001001
899176,ACH-001060
912878,ACH-001081
936510,ACH-001145
939100,ACH-001151
941757,ACH-001189
963176,ACH-001333
963177,ACH-001333
963178,ACH-001333
970943,ACH-001345
970944,ACH-001345
979955,ACH-001364
981540,ACH-001367
1001746,ACH-001443
1026771,ACH-001549
1045348,ACH-001607
1075516,ACH-001820
1082418,ACH-002004
1098853,ACH-002111
1109727,ACH-002152
1120967,ACH-002170
1122870,ACH-002174
1144799,ACH-002222
1175023,ACH-002267
1180446,ACH-002275
1210843,ACH-002346
