,DepMap_ID
29276,ACH-000076
49028,ACH-000158
61756,ACH-000204
78501,ACH-000257
143629,ACH-000437
161429,ACH-000482
173896,ACH-000514
187837,ACH-000549
206503,ACH-000589
216466,ACH-000611
221611,ACH-000622
229202,ACH-000638
244489,ACH-000667
259083,ACH-000695
274141,ACH-000723
289729,ACH-000752
310281,ACH-000783
314952,ACH-000786
314953,ACH-000786
314954,ACH-000786
314955,ACH-000786
314956,ACH-000786
350745,ACH-000790
408164,ACH-000864
411505,ACH-000867
419193,ACH-000874
451492,ACH-000902
495151,ACH-000929
583322,ACH-000961
635233,ACH-000975
644824,ACH-000978
644825,ACH-000978
644826,ACH-000978
681573,ACH-000985
689073,ACH-000986
703932,ACH-000988
718587,ACH-000990
718588,ACH-000990
744754,ACH-000992
744755,ACH-000992
744756,ACH-000992
744757,ACH-000992
744758,ACH-000992
744759,ACH-000992
744760,ACH-000992
744761,ACH-000992
744762,ACH-000992
744763,ACH-000992
744764,ACH-000992
815084,ACH-000994
824714,ACH-000995
832949,ACH-000996
900961,ACH-001064
924075,ACH-001127
934568,ACH-001143
961540,ACH-001332
967983,ACH-001345
1038030,ACH-001566
1085462,ACH-002045
1090562,ACH-002083
1116732,ACH-002166
1163009,ACH-002256
1173040,ACH-002263
1214612,ACH-002364
