,ZNF669 (79862)
ACH-000004,0.19423039270700002
ACH-000007,0.356711210559
ACH-000009,0.08985611302549999
ACH-000011,0.122768621375
ACH-000012,0.049257433683099996
ACH-000013,0.135229892039
ACH-000014,0.38422566903899996
ACH-000015,0.14450142991599998
ACH-000017,0.205390336794
ACH-000018,0.23768078690400002
ACH-000019,0.209110366852
ACH-000021,0.117471163825
ACH-000022,0.22916428785100001
ACH-000025,0.261351449375
ACH-000028,0.250860302134
ACH-000030,0.160375481729
ACH-000035,0.20030414336599997
ACH-000036,0.228574033609
ACH-000037,0.20585877455200002
ACH-000039,-0.314980376751
ACH-000040,0.288739710308
ACH-000041,0.327240794956
ACH-000042,0.197068331389
ACH-000045,0.185850703092
ACH-000047,0.212232816626
ACH-000052,0.253710475354
ACH-000053,0.028318989182099998
ACH-000054,0.149035021674
ACH-000055,0.251300207761
ACH-000060,0.152494745036
ACH-000067,0.217453932756
ACH-000070,0.271762893976
ACH-000075,0.163337133153
ACH-000078,0.0704719237106
ACH-000082,0.182726622621
ACH-000085,0.22511820796300003
ACH-000086,0.049026425005
ACH-000087,0.344584280514
ACH-000092,0.244829921382
ACH-000095,0.168453482652
ACH-000097,0.290783404881
ACH-000098,0.25341421824099997
ACH-000099,0.10586325794399999
ACH-000108,0.149661509139
ACH-000113,0.19541015305300002
ACH-000115,0.332584155898
ACH-000116,0.141293726018
ACH-000118,0.20286786671
ACH-000120,0.16976496608
ACH-000123,-0.044200779747800005
ACH-000127,0.222498080516
ACH-000128,0.33872694342
ACH-000132,0.275904995212
ACH-000133,0.13855272911
ACH-000137,0.0972025255772
ACH-000138,0.11360135644700001
ACH-000142,0.212243285243
ACH-000143,0.300151566834
ACH-000146,0.057330212929699996
ACH-000148,0.0869386309244
ACH-000150,0.129157829834
ACH-000152,0.38075778860699994
ACH-000153,0.22251051152399998
ACH-000159,0.26852292387800003
ACH-000160,0.218605291036
ACH-000163,0.11255628031199999
ACH-000167,0.19629749494600002
ACH-000168,0.216132584621
ACH-000169,0.193104781344
ACH-000178,0.178764193244
ACH-000182,0.219490989089
ACH-000183,0.275047510834
ACH-000188,0.260529333421
ACH-000189,0.47323876998000003
ACH-000190,0.159792660228
ACH-000198,0.123163371505
ACH-000204,0.24103211413000003
ACH-000206,0.199572160215
ACH-000207,0.133460524457
ACH-000211,0.21577268467799998
ACH-000215,0.281112797094
ACH-000221,0.210962092619
ACH-000222,0.303851654227
ACH-000223,0.23400396716
ACH-000226,0.275879100374
ACH-000227,-0.0553326223797
ACH-000228,0.160557694076
ACH-000231,0.22567712127599998
ACH-000232,0.141003428835
ACH-000233,0.239639833431
ACH-000234,0.18034246442899998
ACH-000235,0.225768828128
ACH-000237,0.182251909522
ACH-000238,0.190806966408
ACH-000243,0.167138093805
ACH-000244,0.167190592847
ACH-000246,0.18873574110999997
ACH-000248,0.181284492104
ACH-000250,0.140118850989
ACH-000251,0.15857412515799998
ACH-000253,0.273320405116
ACH-000255,0.304718803815
ACH-000256,0.10509316364299999
ACH-000257,0.26568510375599996
ACH-000258,0.328430506086
ACH-000259,0.153608555827
ACH-000260,0.10033068164100001
ACH-000261,0.192433380459
ACH-000262,0.305092278376
ACH-000263,0.12419592294399999
ACH-000264,0.118784071975
ACH-000265,0.207744752143
ACH-000266,0.165461770432
ACH-000272,0.106179930207
ACH-000273,0.167017834127
ACH-000274,0.135706805241
ACH-000277,0.230337970951
ACH-000278,0.179970634816
ACH-000279,0.197640533534
ACH-000280,0.0979907005792
ACH-000281,0.136877662347
ACH-000288,0.132038155164
ACH-000291,0.121827046831
ACH-000293,0.07851128016530001
ACH-000294,0.0910318417207
ACH-000295,0.228062965251
ACH-000296,0.268650952212
ACH-000302,0.21857141038400002
ACH-000304,0.244826636451
ACH-000307,0.21446662863
ACH-000308,0.164236401424
ACH-000310,-0.256990470465
ACH-000311,0.0749866571285
ACH-000312,0.17144336919599998
ACH-000315,0.280661318329
ACH-000316,0.08230300353469999
ACH-000317,0.103317907084
ACH-000318,0.238505304566
ACH-000319,0.167437396304
ACH-000320,0.269298995748
ACH-000322,0.00129160376834
ACH-000323,0.215899917198
ACH-000324,0.0628567504459
ACH-000329,0.29902348939199996
ACH-000330,0.21136956864300002
ACH-000331,0.124124708153
ACH-000332,0.16457433195
ACH-000334,0.05447968099619999
