,ZNF350 (59348)
ACH-000004,-0.0464671548974
ACH-000007,-0.23317017094300002
ACH-000009,-0.037021486660800004
ACH-000011,0.0294157306044
ACH-000012,0.0352906449324
ACH-000013,-0.115502346769
ACH-000014,0.012508316772399998
ACH-000015,-0.035134625356
ACH-000017,0.0223564677257
ACH-000018,0.0160221863223
ACH-000019,-0.117715187759
ACH-000021,-0.0181653342465
ACH-000022,-0.10791802446399999
ACH-000025,0.0869900874333
ACH-000028,-0.0464871801671
ACH-000030,-0.214963340553
ACH-000035,-0.0342091831183
ACH-000036,-0.00473908483795
ACH-000037,0.16927694305100002
ACH-000039,-0.251884395342
ACH-000040,0.146257103577
ACH-000041,-0.00124956825796
ACH-000042,0.0461738538696
ACH-000045,0.19432902101
ACH-000047,-0.047745080460800005
ACH-000052,0.0512950920248
ACH-000053,-0.0943680551438
ACH-000054,-0.0325730378053
ACH-000055,-0.0672820835039
ACH-000060,0.143926730031
ACH-000067,0.010415597927
ACH-000070,-0.158991211909
ACH-000075,-0.0836794832901
ACH-000078,-0.077342265741
ACH-000082,0.0661811038615
ACH-000085,-0.00970547422845
ACH-000086,0.039762918656099995
ACH-000087,0.0694928850072
ACH-000092,-0.12595930417600001
ACH-000095,-0.026248739615500002
ACH-000097,-0.0056910896365
ACH-000098,-0.027142469162400002
ACH-000099,-0.0101347820906
ACH-000108,-0.07196059407580001
ACH-000113,0.021631028499099998
ACH-000115,-0.374142883278
ACH-000116,-0.0863798618023
ACH-000118,-0.0022732041275200002
ACH-000120,0.106167472938
ACH-000123,-0.11749942965
ACH-000127,-0.145842199378
ACH-000128,0.0667596531541
ACH-000132,0.0999168452687
ACH-000133,-0.14355524088
ACH-000137,-0.254213527544
ACH-000138,-0.0938091432667
ACH-000142,-0.0801287949167
ACH-000143,-0.0135078530779
ACH-000146,-0.0307683152403
ACH-000148,0.0503448107634
ACH-000150,-0.0714761932454
ACH-000152,-0.0311355142485
ACH-000153,-0.20744041940400001
ACH-000159,-0.106511453917
ACH-000160,0.191767720827
ACH-000163,-0.10281172586300001
ACH-000167,0.46982380588600003
ACH-000168,-0.0401514104116
ACH-000169,-0.29250970728
ACH-000178,-0.09150780410189999
ACH-000182,-0.141278905165
ACH-000183,-0.029122720809
ACH-000188,-0.04259635071930001
ACH-000189,-0.20453000664999998
ACH-000190,0.380590187135
ACH-000198,-0.00662166949624
ACH-000204,-0.40094350529899997
ACH-000206,-0.114800902969
ACH-000207,0.021814961861900004
ACH-000211,-0.10586633612
ACH-000215,-0.033990382957299996
ACH-000221,-0.120437662432
ACH-000222,0.0213477042142
ACH-000223,0.0409766877279
ACH-000226,0.01503197459
ACH-000227,-0.0600772301059
ACH-000228,-0.0406810048569
ACH-000231,0.060207021427999996
ACH-000232,-0.164684473161
ACH-000233,0.0464460357285
ACH-000234,0.018971518828
ACH-000235,0.08839739188239999
