,DepMap_ID
45222,ACH-000144
60508,ACH-000200
61503,ACH-000203
161498,ACH-000482
167752,ACH-000499
186558,ACH-000546
208543,ACH-000594
248958,ACH-000675
300759,ACH-000770
308855,ACH-000781
394642,ACH-000847
399703,ACH-000853
465260,ACH-000913
548744,ACH-000950
587487,ACH-000962
638347,ACH-000976
672429,ACH-000983
720643,ACH-000990
816589,ACH-000994
856307,ACH-000998
870250,ACH-000999
935648,ACH-001145
942208,ACH-001190
942209,ACH-001190
982720,ACH-001369
1078955,ACH-001861
1085546,ACH-002045
1107786,ACH-002147
1120099,ACH-002168
1153741,ACH-002238
1181601,ACH-002277
