,DepMap_ID
40102,ACH-000123
89899,ACH-000293
131772,ACH-000407
132769,ACH-000409
142071,ACH-000432
153139,ACH-000461
193855,ACH-000561
232082,ACH-000643
241101,ACH-000661
249772,ACH-000676
279740,ACH-000733
357116,ACH-000799
454555,ACH-000905
467296,ACH-000914
571964,ACH-000957
571965,ACH-000957
661442,ACH-000981
673072,ACH-000983
891927,ACH-001016
902056,ACH-001065
912178,ACH-001081
952353,ACH-001233
977714,ACH-001362
993311,ACH-001402
1038381,ACH-001566
1047467,ACH-001610
1114511,ACH-002162
1174320,ACH-002265
1213046,ACH-002357
1216234,ACH-002372
