,DepMap_ID
36156,ACH-000107
75511,ACH-000248
87944,ACH-000287
98607,ACH-000315
120122,ACH-000376
138445,ACH-000424
197954,ACH-000570
356266,ACH-000797
358042,ACH-000800
424983,ACH-000879
434442,ACH-000886
446204,ACH-000897
512703,ACH-000937
516618,ACH-000938
535795,ACH-000945
565953,ACH-000955
584860,ACH-000961
605990,ACH-000967
617300,ACH-000970
632650,ACH-000974
632651,ACH-000974
641358,ACH-000977
653946,ACH-000979
819073,ACH-000994
828341,ACH-000995
828342,ACH-000995
858793,ACH-000998
876503,ACH-000999
927074,ACH-001127
927075,ACH-001127
927076,ACH-001127
927077,ACH-001127
945914,ACH-001199
963081,ACH-001333
996198,ACH-001411
1108019,ACH-002147
1158504,ACH-002244
1166420,ACH-002256
1166421,ACH-002256
1166422,ACH-002256
1224576,ACH-002396
