,DepMap_ID
69299,ACH-000227
94071,ACH-000305
133056,ACH-000410
155317,ACH-000467
164895,ACH-000490
182627,ACH-000536
370026,ACH-000815
385863,ACH-000836
466770,ACH-000914
488043,ACH-000925
498046,ACH-000930
551806,ACH-000951
556553,ACH-000953
564982,ACH-000955
594631,ACH-000964
652736,ACH-000979
676253,ACH-000984
697591,ACH-000987
697592,ACH-000987
697593,ACH-000987
720105,ACH-000990
752900,ACH-000992
752901,ACH-000992
752902,ACH-000992
752903,ACH-000992
807759,ACH-000993
922867,ACH-001119
924760,ACH-001127
948126,ACH-001203
976764,ACH-001359
1073678,ACH-001790
1142886,ACH-002222
1142887,ACH-002222
1147844,ACH-002226
1161077,ACH-002253
