,C10orf35 (219738)
ACH-000004,0.18321631156399998
ACH-000007,0.20118294114799998
ACH-000009,0.0766651556468
ACH-000011,0.5550541407549999
ACH-000012,0.120217094493
ACH-000013,0.184176385234
ACH-000014,-0.226344862944
ACH-000015,0.0574484809148
ACH-000017,-0.019318153012999998
ACH-000018,0.0295535315008
ACH-000019,0.010912612618499998
ACH-000021,0.168513020988
ACH-000022,0.123272776741
ACH-000025,0.017145473018399998
ACH-000028,0.0190318343142
ACH-000030,0.0152604157123
ACH-000035,-0.23283614926100002
ACH-000036,0.180186421135
ACH-000037,0.0078086488784199996
ACH-000039,-0.09106819381650001
ACH-000040,0.224213369903
ACH-000041,0.0307845464498
ACH-000042,0.123805045209
ACH-000045,0.0339480374782
ACH-000047,0.050065933679599994
ACH-000052,0.266757763772
ACH-000053,0.24615966809300002
ACH-000054,-0.00743542617555
ACH-000055,0.291900212712
ACH-000060,0.158115051695
ACH-000067,0.12057421820900001
ACH-000070,-0.0573169393869
ACH-000075,0.15299393026900002
ACH-000078,0.132560627086
ACH-000082,0.04279536451859999
ACH-000085,0.215034189096
ACH-000086,0.205902201027
ACH-000087,0.271986499159
ACH-000092,0.231449296559
ACH-000095,0.0919007252874
ACH-000097,0.192758741381
ACH-000098,0.188441264665
ACH-000099,0.128698941715
ACH-000108,0.09274451556399999
ACH-000113,-0.08383510501180001
ACH-000115,0.172073895626
ACH-000116,-0.07395215565930001
ACH-000118,-0.000173757316996
ACH-000120,-0.155063524505
ACH-000123,0.15066419804199999
ACH-000127,0.028991656021599997
ACH-000128,-0.160087560215
ACH-000132,0.09118635818080001
ACH-000133,0.07611571091529999
ACH-000137,0.177817972051
ACH-000138,0.149046747329
ACH-000142,0.10117539960100001
ACH-000143,0.00782013184727
ACH-000146,0.202411063224
ACH-000148,0.168205880757
ACH-000150,0.0058692995427
ACH-000152,0.157446780262
ACH-000153,0.31078005922400004
ACH-000159,-0.0571539256774
ACH-000160,-0.14148755562
ACH-000163,0.19894001270599998
ACH-000167,-0.0206077354881
ACH-000168,0.0839478468162
ACH-000169,0.08940511915470001
ACH-000178,0.20637633193
ACH-000182,0.00620496958565
ACH-000183,0.0376216809546
ACH-000188,0.10898184475099999
ACH-000189,0.157352408468
ACH-000190,0.16192867570299999
ACH-000198,-0.0515128186859
ACH-000204,0.03960601698980001
ACH-000206,0.274985261818
ACH-000207,-0.09402534296319999
ACH-000211,0.0533376429946
ACH-000215,0.044632075311599996
ACH-000221,0.100160971745
ACH-000222,-0.0198907737647
ACH-000223,0.082505264706
ACH-000226,0.187024546629
ACH-000227,0.0208909248774
ACH-000228,0.041962341965
ACH-000231,0.127191294852
ACH-000232,0.23005903036400002
ACH-000233,0.196611574661
ACH-000234,0.179620373584
ACH-000235,0.0683180157304
ACH-000237,0.17147166883099998
ACH-000238,0.11447585498099999
ACH-000243,0.057660124298800006
ACH-000244,0.37417642914800003
ACH-000246,0.180365232533
ACH-000248,0.156735418247
ACH-000250,0.127642140441
ACH-000251,0.22091922187
ACH-000253,0.21124154522500002
ACH-000255,-0.052517138897099996
ACH-000256,0.0872182305195
ACH-000257,-0.16328723521500002
ACH-000258,0.25301494012200004
ACH-000259,0.0255585773914
ACH-000260,0.00611579233656
ACH-000261,0.0680738507437
ACH-000262,-0.041096449586099995
ACH-000263,0.0587340176062
ACH-000264,-0.019705028702700002
ACH-000265,-0.116740048486
ACH-000266,0.0176264915695
ACH-000272,0.0811640617143
ACH-000273,0.128363292645
ACH-000274,0.149512616286
ACH-000277,0.18115153554299998
ACH-000278,0.09880424640869999
ACH-000279,0.010354796433500001
ACH-000280,0.116604993909
ACH-000281,0.00151275765023
ACH-000288,0.10244611097100001
ACH-000291,0.137323424856
ACH-000293,-0.051494073225499995
ACH-000294,-0.192099984217
ACH-000295,-0.177312070222
ACH-000296,0.34832812373899996
ACH-000302,0.106782095163
ACH-000304,0.015773759749100003
ACH-000307,0.23502676738400002
ACH-000308,0.0496203449033
ACH-000310,0.0144559986728
ACH-000311,-0.036225353642199996
ACH-000312,-0.030951742152400003
ACH-000315,0.211315207555
ACH-000316,0.0413666830444
ACH-000317,0.0851316811872
ACH-000318,0.0337817890069
ACH-000319,-0.16861647524999998
ACH-000320,0.11085127445599999
ACH-000322,0.161733914487
ACH-000323,-0.0379217811023
ACH-000324,0.00303540674532
ACH-000329,0.0472770023217
ACH-000330,-0.0435120112677
ACH-000331,0.241739893633
ACH-000332,0.0509488276421
ACH-000334,0.257531303198
ACH-000335,0.242845993685
ACH-000336,0.09827852526249999
ACH-000337,-0.268997439745
ACH-000339,0.107561898765
