,ZNF621 (285268)
ACH-000004,0.00838240635586
ACH-000007,0.165480743882
ACH-000009,-0.0118461227226
ACH-000011,0.19366641887400002
ACH-000012,0.0914240141898
ACH-000013,0.27738576596700004
ACH-000014,-0.0453315198283
ACH-000015,0.145690123088
ACH-000017,0.28587788056999996
ACH-000018,0.318083433825
ACH-000019,-0.197194663214
ACH-000021,0.152181502982
ACH-000022,0.124360973156
ACH-000025,-0.0281068544715
ACH-000028,0.300244602189
ACH-000030,0.162562803619
ACH-000035,0.19924049057100002
ACH-000036,0.192780643512
ACH-000037,0.121769939167
ACH-000039,0.164925813349
ACH-000040,0.16053762822599998
ACH-000041,0.12051653075799999
ACH-000042,0.111152453043
ACH-000045,0.128444791731
ACH-000047,0.164186147614
ACH-000052,0.221369212339
ACH-000053,0.116312526609
ACH-000054,0.160561222534
ACH-000055,-0.010578704539900001
ACH-000060,0.20634190603799998
ACH-000067,-0.00796509800633
ACH-000070,0.15764683457
ACH-000075,0.363644080784
ACH-000078,-0.0231813092284
ACH-000082,0.104163221566
ACH-000085,0.054569422622499995
ACH-000086,0.2507778589
ACH-000087,0.355021513468
ACH-000092,0.141593051224
ACH-000095,0.266771248728
ACH-000097,0.158445879337
ACH-000098,0.0710934936136
ACH-000099,0.129946874423
ACH-000108,0.153708564311
ACH-000113,0.09092836476399999
ACH-000115,0.300162292341
ACH-000116,0.263379058175
ACH-000118,0.12493600160999999
ACH-000120,0.151510770563
ACH-000123,0.0160700841846
ACH-000127,0.09981787674380001
ACH-000128,0.004781388226020001
ACH-000132,0.175711877148
ACH-000133,0.19040978770999997
ACH-000137,0.259767084461
ACH-000138,0.00774015453823
ACH-000142,0.0950275205159
ACH-000143,0.19659876870999998
ACH-000146,0.11649859990900001
ACH-000148,0.30029056696999995
ACH-000150,0.172477611409
ACH-000152,0.039735622754099996
ACH-000153,0.434787687068
ACH-000159,0.09258742351510002
ACH-000160,0.138044934713
ACH-000163,0.295424139315
ACH-000167,0.525516086456
ACH-000168,0.21196913535599998
ACH-000169,0.105948492729
ACH-000178,0.11432805788799999
ACH-000182,0.165577153936
ACH-000183,0.08038091008460001
ACH-000188,0.116547867045
ACH-000189,0.05538644805509999
ACH-000190,0.46673695276999994
ACH-000198,0.1866481447
ACH-000204,0.221922100293
ACH-000206,0.160561554549
ACH-000207,0.21699590395100002
ACH-000211,0.119305562806
ACH-000215,0.208406869674
ACH-000221,0.282223424839
ACH-000222,0.20224968927900003
ACH-000223,0.175453919397
ACH-000226,0.140807018285
ACH-000227,-0.0802105283137
ACH-000228,0.261169445645
ACH-000231,0.0692462567598
ACH-000232,0.166271270936
ACH-000233,0.192419090996
ACH-000234,0.220299065455
ACH-000235,0.051670489458499995
ACH-000237,0.055489541021
ACH-000238,0.110128274552
ACH-000243,0.0375418105204
ACH-000244,0.307813648043
ACH-000246,0.107904187073
ACH-000248,0.115761547678
ACH-000250,0.210022180581
ACH-000251,0.06804986664530001
ACH-000253,0.11350905186799999
ACH-000255,0.0876235935735
ACH-000256,0.256727331706
ACH-000257,0.09061882859860002
ACH-000258,0.254459370513
ACH-000259,0.12197376364399999
ACH-000260,0.186103209459
ACH-000261,0.236103052289
ACH-000262,0.014901617447600001
ACH-000263,0.028936107912699998
ACH-000264,0.064538968533
ACH-000265,0.128788854757
ACH-000266,0.206503007599
ACH-000272,0.10971142883
ACH-000273,0.08202754558480001
ACH-000274,0.174498759787
ACH-000277,0.259772603196
ACH-000278,0.126561482954
ACH-000279,0.185532174676
ACH-000280,0.155678655357
ACH-000281,-0.187156270015
ACH-000288,0.164104892181
ACH-000291,0.237652774771
ACH-000293,0.283575687962
ACH-000294,0.209750811008
ACH-000295,-0.117707243948
ACH-000296,0.0316970182351
ACH-000302,0.32729007206300004
ACH-000304,0.127717646239
ACH-000307,0.116140334703
ACH-000308,0.13124790165300002
ACH-000310,0.0900517208809
ACH-000311,-0.00301899420097
ACH-000312,0.16795975178300002
ACH-000315,0.022093353859700002
ACH-000316,0.218394769995
ACH-000317,0.22299794323199998
ACH-000318,0.20674757872400001
ACH-000319,0.177102143427
ACH-000320,0.25606467998000004
ACH-000322,0.0324798522162
ACH-000323,0.13694684822
ACH-000324,0.280243789581
ACH-000329,0.04382298783
ACH-000330,0.18827543125399998
ACH-000331,0.304080884848
ACH-000332,0.035723548705599996
ACH-000334,0.136671853473
ACH-000335,-0.068063701883
ACH-000336,0.24676961210700002
ACH-000337,0.033066985982
ACH-000339,0.113474558313
ACH-000341,0.156650144641
ACH-000348,0.13301154486199998
ACH-000350,0.190901157933
ACH-000352,0.205718859133
ACH-000356,0.363203755837
ACH-000361,0.352377080133
ACH-000362,0.144211571147
ACH-000363,0.21086614185199998
ACH-000364,0.146792901142
ACH-000365,0.124980836686
ACH-000366,0.16456205338
ACH-000368,0.116845444398
ACH-000374,0.120464575104
ACH-000375,0.23491297202300002
ACH-000376,0.021929790736599997
ACH-000381,0.11149701341700001
ACH-000383,0.17522132613400002
ACH-000387,0.115799878642
ACH-000389,-0.0966837116928
ACH-000390,0.17756477851100003
ACH-000393,0.100605962906
ACH-000395,-0.187351748233
ACH-000397,0.25537205718
ACH-000401,0.0706776351765
ACH-000402,0.14948933999000003
ACH-000403,0.190806772941
ACH-000404,0.306000404619
ACH-000406,0.0480658638396
ACH-000407,0.103914487521
ACH-000408,0.343771349374
ACH-000410,0.06951462745069999
ACH-000411,0.32083721178
ACH-000414,0.104576520876
ACH-000415,0.232731206699
ACH-000416,0.116707919899
ACH-000420,0.034381392606599996
ACH-000421,0.15205538107799998
ACH-000424,0.13690767636700002
ACH-000425,0.15369340025699998
ACH-000426,0.375406262916
ACH-000427,0.322938590709
ACH-000433,0.49069945724299996
ACH-000436,0.024812123108099996
ACH-000444,0.151522603239
ACH-000445,0.218283187019
ACH-000448,0.124532532171
ACH-000450,0.545054175777
ACH-000452,0.157945799922
ACH-000454,-0.170820188932
ACH-000458,0.058388411422
ACH-000459,0.368214806977
ACH-000460,0.1581720406
ACH-000461,0.223209233823
ACH-000463,0.11096328649599999
ACH-000464,0.20729450097
ACH-000466,0.155128661598
