,DepMap_ID
34913,ACH-000101
40408,ACH-000124
56918,ACH-000188
58114,ACH-000192
77053,ACH-000252
84324,ACH-000275
121340,ACH-000379
136295,ACH-000418
140685,ACH-000429
145718,ACH-000442
151612,ACH-000456
178061,ACH-000523
182865,ACH-000536
196146,ACH-000565
196914,ACH-000567
270192,ACH-000715
291889,ACH-000755
422369,ACH-000876
434671,ACH-000886
453927,ACH-000904
476885,ACH-000919
502891,ACH-000932
504975,ACH-000933
525520,ACH-000941
539245,ACH-000946
558080,ACH-000953
562480,ACH-000954
572745,ACH-000957
588903,ACH-000962
610000,ACH-000968
626284,ACH-000972
658310,ACH-000980
658311,ACH-000980
708059,ACH-000988
820993,ACH-000994
850435,ACH-000997
850436,ACH-000997
937041,ACH-001145
938601,ACH-001147
963632,ACH-001333
1107061,ACH-002145
1149005,ACH-002231
1150318,ACH-002232
1167911,ACH-002256
1187587,ACH-002287
1208928,ACH-002341
1208929,ACH-002341
1215654,ACH-002369
1218173,ACH-002383
