,DepMap_ID
60033,ACH-000198
110362,ACH-000350
149500,ACH-000451
191069,ACH-000555
212197,ACH-000602
216667,ACH-000611
235867,ACH-000651
249770,ACH-000676
306307,ACH-000778
430113,ACH-000883
462109,ACH-000911
467285,ACH-000914
493425,ACH-000928
524819,ACH-000941
527256,ACH-000942
527257,ACH-000942
557221,ACH-000953
578640,ACH-000959
587989,ACH-000962
597879,ACH-000965
625185,ACH-000972
628827,ACH-000973
636235,ACH-000975
647352,ACH-000978
677522,ACH-000984
677523,ACH-000984
684085,ACH-000985
713142,ACH-000989
722872,ACH-000990
809372,ACH-000993
809373,ACH-000993
847545,ACH-000997
858073,ACH-000998
858074,ACH-000998
874545,ACH-000999
912150,ACH-001081
936147,ACH-001145
962882,ACH-001333
1012771,ACH-001517
1047423,ACH-001610
1066205,ACH-001711
1085613,ACH-002045
1097527,ACH-002105
1100337,ACH-002118
1103827,ACH-002131
1181655,ACH-002277
1184980,ACH-002285
