,DepMap_ID
96105,ACH-000310
113411,ACH-000357
180101,ACH-000528
234814,ACH-000649
395857,ACH-000848
395858,ACH-000848
395859,ACH-000848
405215,ACH-000860
454592,ACH-000905
527396,ACH-000942
530462,ACH-000943
591929,ACH-000963
598067,ACH-000965
609372,ACH-000968
723606,ACH-000990
818870,ACH-000994
818871,ACH-000994
828118,ACH-000995
934679,ACH-001143
950285,ACH-001207
970572,ACH-001345
1080340,ACH-002001
1081028,ACH-002002
1081725,ACH-002003
1159446,ACH-002248
1166226,ACH-002256
1208389,ACH-002341
