,DepMap_ID
24072,ACH-000065
24073,ACH-000065
28724,ACH-000073
35351,ACH-000103
51512,ACH-000167
71531,ACH-000235
111889,ACH-000353
118747,ACH-000372
130539,ACH-000403
138508,ACH-000424
138509,ACH-000424
232622,ACH-000644
243612,ACH-000665
298395,ACH-000766
298396,ACH-000766
333608,ACH-000786
333609,ACH-000786
333610,ACH-000786
333611,ACH-000786
333612,ACH-000786
333613,ACH-000786
333614,ACH-000786
392395,ACH-000844
416138,ACH-000871
502780,ACH-000932
504897,ACH-000933
509701,ACH-000936
527767,ACH-000942
555270,ACH-000952
555271,ACH-000952
582046,ACH-000960
592636,ACH-000963
592637,ACH-000963
606632,ACH-000967
636921,ACH-000975
658196,ACH-000980
668894,ACH-000982
693016,ACH-000986
714883,ACH-000989
725876,ACH-000990
725877,ACH-000990
780565,ACH-000992
780566,ACH-000992
780567,ACH-000992
780568,ACH-000992
780569,ACH-000992
780570,ACH-000992
780571,ACH-000992
780572,ACH-000992
780573,ACH-000992
780574,ACH-000992
780575,ACH-000992
780576,ACH-000992
780577,ACH-000992
780578,ACH-000992
780579,ACH-000992
780580,ACH-000992
780581,ACH-000992
780582,ACH-000992
780583,ACH-000992
780584,ACH-000992
780585,ACH-000992
780586,ACH-000992
780587,ACH-000992
780588,ACH-000992
780589,ACH-000992
780590,ACH-000992
780591,ACH-000992
780592,ACH-000992
780593,ACH-000992
780594,ACH-000992
811020,ACH-000993
820595,ACH-000994
829613,ACH-000995
838987,ACH-000996
850023,ACH-000997
860404,ACH-000998
880538,ACH-000999
905822,ACH-001067
905823,ACH-001067
995148,ACH-001408
995149,ACH-001408
1035541,ACH-001554
1058825,ACH-001650
1090355,ACH-002077
1092213,ACH-002094
1104507,ACH-002135
1155272,ACH-002238
1187490,ACH-002287
1217556,ACH-002380
