,DepMap_ID
35404,ACH-000103
58159,ACH-000192
62386,ACH-000205
69167,ACH-000226
69168,ACH-000226
75795,ACH-000248
78768,ACH-000257
79750,ACH-000260
84135,ACH-000274
101829,ACH-000324
143866,ACH-000437
151274,ACH-000455
152937,ACH-000460
157902,ACH-000472
187701,ACH-000548
194112,ACH-000561
198913,ACH-000572
204167,ACH-000584
225804,ACH-000631
230886,ACH-000640
233411,ACH-000646
241315,ACH-000661
244963,ACH-000667
275965,ACH-000726
292533,ACH-000756
292534,ACH-000756
292535,ACH-000756
352863,ACH-000792
363466,ACH-000806
374479,ACH-000820
377090,ACH-000823
390426,ACH-000842
407997,ACH-000863
462787,ACH-000911
480504,ACH-000920
484510,ACH-000922
520044,ACH-000939
533932,ACH-000944
545270,ACH-000948
558648,ACH-000953
573240,ACH-000957
576780,ACH-000958
603329,ACH-000966
618720,ACH-000970
634250,ACH-000974
637609,ACH-000975
650610,ACH-000978
670352,ACH-000982
687267,ACH-000985
694707,ACH-000986
694708,ACH-000986
716504,ACH-000989
728615,ACH-000990
738466,ACH-000991
831196,ACH-000995
841524,ACH-000996
891645,ACH-001002
931983,ACH-001134
939169,ACH-001151
952731,ACH-001233
954818,ACH-001275
961470,ACH-001331
973365,ACH-001345
978349,ACH-001362
1010077,ACH-001498
1019121,ACH-001524
1021274,ACH-001529
1053247,ACH-001632
1053965,ACH-001638
1059584,ACH-001650
1071561,ACH-001738
1087200,ACH-002058
1090466,ACH-002077
1098684,ACH-002110
1104729,ACH-002136
1132152,ACH-002194
1136482,ACH-002206
1156030,ACH-002238
1161739,ACH-002253
1180963,ACH-002275
1184506,ACH-002283
