,DepMap_ID
15611,ACH-000042
143593,ACH-000436
147437,ACH-000446
175774,ACH-000517
286712,ACH-000746
304833,ACH-000776
348918,ACH-000787
395267,ACH-000847
400407,ACH-000853
487417,ACH-000924
497205,ACH-000929
523392,ACH-000940
580049,ACH-000959
797877,ACH-000992
797878,ACH-000992
797879,ACH-000992
797880,ACH-000992
797881,ACH-000992
797882,ACH-000992
797883,ACH-000992
797884,ACH-000992
797885,ACH-000992
797886,ACH-000992
929766,ACH-001127
959987,ACH-001321
1008842,ACH-001497
1040960,ACH-001568
1040961,ACH-001568
1040962,ACH-001568
1059866,ACH-001650
1088979,ACH-002059
1095158,ACH-002098
1150841,ACH-002232
1156322,ACH-002238
1157616,ACH-002241
1169657,ACH-002256
1226191,ACH-002396
