,C17orf74 (201243)
ACH-000004,0.0788601333328
ACH-000007,0.120617004034
ACH-000009,-0.18818431106400002
ACH-000011,0.11601069667899999
ACH-000012,-0.00280290312026
ACH-000013,-0.179490334866
ACH-000014,0.0581569712287
ACH-000015,-0.0524265348917
ACH-000017,-0.0208715359034
ACH-000018,-0.011126042534299998
ACH-000019,-0.00883845312361
ACH-000021,0.07529746242160001
ACH-000022,0.18570823172200002
ACH-000025,-0.110492614969
ACH-000028,-0.0510537146579
ACH-000030,0.014168388579200001
ACH-000035,-0.177691104044
ACH-000036,0.0662461089583
ACH-000037,-0.00951737358033
ACH-000039,0.00213863129516
ACH-000040,-0.0910552609988
ACH-000041,-0.10238125790899999
ACH-000042,-0.18590679758499998
ACH-000045,0.0873601222507
ACH-000047,-0.0651659030541
ACH-000052,0.18441630075100002
ACH-000053,-0.0007662177356930001
ACH-000054,-0.0958874132227
ACH-000055,-0.09416832146160001
ACH-000060,-0.152808610798
ACH-000067,0.008878054565879999
ACH-000070,-0.0396053183011
ACH-000075,0.07305633269180001
ACH-000078,-0.291710704648
ACH-000082,-0.139755643165
ACH-000085,0.273168207529
ACH-000086,-0.045931747223300005
ACH-000087,0.044462118975099996
ACH-000092,0.0155606344578
ACH-000095,-0.0264557529374
ACH-000097,-0.0329666095712
ACH-000098,-0.0383193461339
ACH-000099,-0.00679117506547
ACH-000108,-0.0493863037392
ACH-000113,0.0948627357005
ACH-000115,0.112471616972
ACH-000116,0.0792640013307
ACH-000118,-0.027877418069599997
ACH-000120,0.055968454021899997
ACH-000123,-0.00869411697991
ACH-000127,-0.0557264936158
ACH-000128,0.07306786236389999
ACH-000132,-0.000281327359302
ACH-000133,-0.16638822956
ACH-000137,-0.027022507890599998
ACH-000138,-0.0121094022792
ACH-000142,-0.154880295277
ACH-000143,-0.0373546638652
ACH-000146,-0.00347345442298
ACH-000148,0.0239337919232
ACH-000150,-0.403275489886
ACH-000152,0.0031963471728000004
ACH-000153,-0.035062892441099995
ACH-000159,0.07203653624189998
ACH-000160,-0.0772284259231
ACH-000163,0.0947597754974
ACH-000167,-0.288090393807
ACH-000168,-0.240629988527
ACH-000169,0.011839834835600001
ACH-000178,-0.151198702347
ACH-000182,0.0384231104544
ACH-000183,0.0235750375078
ACH-000188,-0.0933813496792
ACH-000189,0.247762023761
ACH-000190,0.0906877141573
ACH-000198,-0.05765448495569999
ACH-000204,0.152966485934
ACH-000206,0.10124902785
ACH-000207,0.0943138072951
ACH-000211,0.132550527775
ACH-000215,0.06540194467629999
ACH-000221,-0.233742132355
ACH-000222,-0.133815771401
ACH-000223,0.0829810414903
ACH-000226,-0.055455393082999994
ACH-000227,0.208274528323
ACH-000228,0.243570057289
ACH-000231,-0.10013043879799999
ACH-000232,0.060265043795699996
ACH-000233,0.010275451694200001
ACH-000234,0.048316853484699995
ACH-000235,-0.0476134220969
ACH-000237,-0.028938046378599997
ACH-000238,-0.0493472496654
ACH-000243,-0.0992060424475
ACH-000244,-0.123365174517
ACH-000246,0.0209697097854
ACH-000248,0.186928240521
ACH-000250,-0.07053895521860001
ACH-000251,-0.156054365089
ACH-000253,0.010922022095099999
ACH-000255,-0.047133189687999996
ACH-000256,-0.166118201136
ACH-000257,-0.122549829125
ACH-000258,-0.05484610366309999
ACH-000259,-0.0730661020562
ACH-000260,0.022176176545799998
ACH-000261,0.07644621204030001
ACH-000262,0.0772499155446
ACH-000263,-0.252276088422
ACH-000264,-0.0726724774108
ACH-000265,-0.0878738297827
ACH-000266,-0.0418415476884
ACH-000272,0.044010382346
ACH-000273,0.0123420265404
ACH-000274,-0.0295880207943
ACH-000277,0.10187225837899999
ACH-000278,-0.00137783633086
ACH-000279,-0.08573986702120001
ACH-000280,-0.17504315730999997
ACH-000281,-0.097725231946
ACH-000288,-0.38262914444300006
ACH-000291,-0.020682306152900003
ACH-000293,0.00504238786701
ACH-000294,-0.027859289783099997
ACH-000295,-0.037928991368
ACH-000296,-0.285482859768
ACH-000302,-0.09153906449650001
ACH-000304,-0.284888911257
ACH-000307,0.047526786919599995
ACH-000308,-0.0215895450667
ACH-000310,-0.0669873073882
ACH-000311,-0.001756815073
ACH-000312,0.0260922756623
ACH-000315,-0.154530787923
ACH-000316,-0.23702121460099998
ACH-000317,0.12547237823899998
ACH-000318,-0.0644193534357
ACH-000319,-0.08352601306719999
ACH-000320,-0.0663865527348
ACH-000322,-0.0597186460893
ACH-000323,-0.09705476624189999
ACH-000324,-0.036988004393099995
ACH-000329,-0.0968251976227
ACH-000330,0.146949399832
ACH-000331,-0.07531038557910001
ACH-000332,-0.00419966092143
ACH-000334,0.010711656826599998
ACH-000335,0.1753786043
ACH-000336,0.15839144703299998
ACH-000337,0.21759797
ACH-000339,-0.0876548970794
ACH-000341,0.15103309307600002
ACH-000348,0.0131647752284
ACH-000350,0.053742647271600004
ACH-000352,-0.0241736715497
ACH-000356,0.00832751610397
ACH-000361,0.141823186288
ACH-000362,-0.042181834194400004
ACH-000363,0.041695872979
ACH-000364,-0.0515149720094
ACH-000365,-0.035388079091199995
ACH-000366,0.0406545882687
ACH-000368,-0.09833862312069999
ACH-000374,0.09106533163319999
ACH-000375,-0.238113827438
ACH-000376,0.035581380365699994
ACH-000381,0.029235732851
ACH-000383,-0.0502764690063
ACH-000387,0.00130447511579
ACH-000389,0.058337582102800004
ACH-000390,0.126570442502
ACH-000393,-0.0024310010990399996
ACH-000395,-0.10960595749000002
ACH-000397,0.033041064483599995
ACH-000401,0.117919014078
ACH-000402,-0.16880272506299998
ACH-000403,-0.00835107149614
ACH-000404,-0.009611300222120001
ACH-000406,-0.06913417292219999
ACH-000407,0.00221483538777
ACH-000408,-0.0972088108619
ACH-000410,0.162652588425
ACH-000411,-0.142410895961
ACH-000414,0.0886084313859
ACH-000415,-0.10095954072100001
ACH-000416,-0.0134087938137
ACH-000420,-0.0484972571937
ACH-000421,0.0222185773444
ACH-000424,-0.127201636362
ACH-000425,0.024861521312099996
ACH-000426,-0.179359826423
ACH-000427,-0.0181695295392
ACH-000433,0.250593303936
ACH-000436,-0.0992397255195
ACH-000444,0.07125441720689998
ACH-000445,0.0150041617161
ACH-000448,-0.0577798245636
ACH-000450,-0.047199091811100005
ACH-000452,0.0259572167845
ACH-000454,0.132842970781
