,ZNF559 (84527)
ACH-000004,-1.09709838131
ACH-000007,-0.9316552705329999
ACH-000009,-1.0810833471999999
ACH-000011,-0.780632795187
ACH-000012,-0.8126866324609999
ACH-000013,-0.891416665113
ACH-000014,-0.922769260461
ACH-000015,-0.8742325035940001
ACH-000017,-0.9667527956090001
ACH-000018,-0.609520303802
ACH-000019,-1.02579033816
ACH-000021,-0.888513719474
ACH-000022,-1.07122287774
ACH-000025,-0.915763315527
ACH-000028,-0.782436201886
ACH-000030,-0.875332479178
ACH-000035,-0.7697291041069999
ACH-000036,-0.941639133333
ACH-000037,-0.9930203990880001
ACH-000039,-0.854551595607
ACH-000040,-0.7852214402
ACH-000041,-0.976442180537
ACH-000042,-0.575805899403
ACH-000045,-1.02301552169
ACH-000047,-0.767542500668
ACH-000052,-0.731939328604
ACH-000053,-0.969061053748
ACH-000054,-0.839015949031
ACH-000055,-1.0415940959799999
ACH-000060,-0.821438305804
ACH-000067,-1.15472200016
ACH-000070,-1.1809696565
ACH-000075,-0.9372189606319999
ACH-000078,-1.30124201397
ACH-000082,-0.8414991023109999
ACH-000085,-0.7919285553730001
ACH-000086,-0.766086619732
ACH-000087,-0.7181398276109999
ACH-000092,-0.705034364331
ACH-000095,-1.1046349793899999
ACH-000097,-0.909527611355
ACH-000098,-0.8915941229819999
ACH-000099,-1.0301912935700002
ACH-000108,-0.77274574957
ACH-000113,-0.829315469222
ACH-000115,-1.3546282840900001
ACH-000116,-0.9650270799070001
ACH-000118,-0.7393199137369999
ACH-000120,-0.845426960798
ACH-000123,-0.862229952043
ACH-000127,-1.1212246318799999
ACH-000128,-0.8467720058759999
ACH-000132,-1.1054934620499999
ACH-000133,-0.882949314491
ACH-000137,-0.705313301367
ACH-000138,-0.8252055485850001
ACH-000142,-0.814661274012
ACH-000143,-0.479986581127
ACH-000146,-1.33223836088
ACH-000148,-0.979067586113
ACH-000150,-0.814417118353
ACH-000152,-0.7292846199709999
ACH-000153,-0.964013538109
ACH-000159,-1.0122353600799998
ACH-000160,-1.09174962475
ACH-000163,-0.936669155623
ACH-000167,-0.991476388784
ACH-000168,-0.9244963184180001
ACH-000169,-0.856709977039
ACH-000178,-0.886093309226
ACH-000182,-1.00425631561
ACH-000183,-0.87937949706
ACH-000188,-0.969941809734
ACH-000189,-0.490766061739
ACH-000190,-0.34679889203
ACH-000198,-0.97016748015
ACH-000204,-0.552324774089
ACH-000206,-1.01079789453
ACH-000207,-0.873578877597
ACH-000211,-0.873075185459
ACH-000215,-0.916361280835
ACH-000221,-1.06162585661
ACH-000222,-0.784326873203
ACH-000223,-0.9703895067980001
ACH-000226,-0.7673986075
ACH-000227,-1.4875756837099998
ACH-000228,-0.9917499922949999
ACH-000231,-0.778530326581
ACH-000232,-1.11299064077
ACH-000233,-0.894603851419
ACH-000234,-0.937865535521
ACH-000235,-1.04630977024
ACH-000237,-0.790735406337
ACH-000238,-0.661264752758
ACH-000243,-0.8873670408259999
ACH-000244,-0.9442845905380001
ACH-000246,-0.841876996983
ACH-000248,-0.816884589434
ACH-000250,-0.8283508613830001
ACH-000251,-1.07381487954
ACH-000253,-0.97995315029
ACH-000255,-0.634084581717
ACH-000256,-1.10980055408
ACH-000257,-0.940409219909
ACH-000258,-1.16249128372
ACH-000259,-0.9095725189530001
ACH-000260,-0.7132011503710001
ACH-000261,-0.801945718141
ACH-000262,-0.9920993360089999
ACH-000263,-1.16685716456
ACH-000264,-1.04097761437
ACH-000265,-0.624002317183
ACH-000266,-0.800436754551
ACH-000272,-1.15185589267
ACH-000273,-1.03453678074
ACH-000274,-1.0921770874299999
ACH-000277,-0.816758291093
ACH-000278,-0.890715638902
ACH-000279,-1.02825580987
ACH-000280,-0.812175800913
ACH-000281,-0.7710359664659999
ACH-000288,-1.0364259883700002
ACH-000291,-0.7597895666050001
ACH-000293,-0.826617281735
ACH-000294,-1.03536087719
ACH-000295,-0.682811091524
ACH-000296,-0.623124616082
ACH-000302,-1.10331619278
ACH-000304,-0.9511930952050001
ACH-000307,-0.832333883377
ACH-000308,-1.03961045094
ACH-000310,-1.48733140197
ACH-000311,-0.746547042581
ACH-000312,-0.736831702502
ACH-000315,-0.70523701974
ACH-000316,-0.846862085283
ACH-000317,-0.774203913292
ACH-000318,-1.0426396976899999
ACH-000319,-0.747074518462
ACH-000320,-0.756276330621
ACH-000322,-0.685015519638
ACH-000323,-0.9078132650799998
ACH-000324,-0.988840743644
ACH-000329,-0.947383994797
ACH-000330,-0.769176141873
ACH-000331,-0.80329654131
ACH-000332,-1.08556060844
ACH-000334,-1.60711243963
ACH-000335,-0.6825772031180001
ACH-000336,-1.02028093204
ACH-000337,-0.807351489867
ACH-000339,-0.9483143759460001
ACH-000341,-1.5889714582299999
ACH-000348,-0.822385097173
ACH-000350,-1.16646243902
ACH-000352,-0.9090231577079999
ACH-000356,-0.800285511808
ACH-000361,-0.672827711288
ACH-000362,-1.07265032529
ACH-000363,-1.0766420081799999
ACH-000364,-0.689447383355
ACH-000365,-0.9970954277590001
ACH-000366,-1.1532420636
ACH-000368,-0.750976666629
ACH-000374,-0.828299949843
ACH-000375,-0.6784966238160001
ACH-000376,-0.664064026954
ACH-000381,-1.0317090897799999
ACH-000383,-1.1648792748399999
ACH-000387,-1.14891845529
ACH-000389,-0.739106549595
ACH-000390,-0.9727938992919999
ACH-000393,-0.9962070311419999
ACH-000395,-0.963980733237
ACH-000397,-0.749880315113
ACH-000401,-0.49043225410499997
