,ZNF578 (147660)
ACH-000004,-0.134050674081
ACH-000007,-0.275086084685
ACH-000009,-0.055856859645499995
ACH-000011,0.0941009101959
ACH-000012,-0.0708651692801
ACH-000013,-0.255337250971
ACH-000014,-0.114293603188
ACH-000015,-0.179119649503
ACH-000017,0.09946476396669998
ACH-000018,-0.286771145808
ACH-000019,-0.0265885028803
ACH-000021,-0.30636819505199997
ACH-000022,-0.203715754835
ACH-000025,-0.156507902368
ACH-000028,-0.183585365444
ACH-000030,-0.274881785869
ACH-000035,-0.14233495843
ACH-000036,-0.264611222268
ACH-000037,-0.0642877447575
ACH-000039,0.0509995860721
ACH-000040,-0.114531134365
ACH-000041,-0.0183374101377
ACH-000042,0.0883712484568
ACH-000045,-0.0862732783587
ACH-000047,-0.103272306511
ACH-000052,-0.22787599449999998
ACH-000053,-0.19859407357500003
ACH-000054,-0.133875805505
ACH-000055,0.0267650033163
ACH-000060,0.0699580254103
ACH-000067,-0.133326616647
ACH-000070,0.0411445569771
ACH-000075,-0.17586050708599998
ACH-000078,-0.162861717483
ACH-000082,-0.14023728953
ACH-000085,0.07771744580289999
ACH-000086,-0.19663104552299998
ACH-000087,0.0305485298086
ACH-000092,-0.00172002437759
ACH-000095,-0.210788884093
ACH-000097,-0.24248582112199998
ACH-000098,-0.111926462113
ACH-000099,-0.09797513685499999
ACH-000108,-0.179212266727
ACH-000113,-0.09269253181199999
ACH-000115,-0.086917276506
ACH-000116,-0.0504145122432
ACH-000118,0.0532734281298
ACH-000120,-0.0860820588811
ACH-000123,-0.18222913660700002
ACH-000127,-0.06914681966410001
ACH-000128,-0.25243167212400003
ACH-000132,-0.00440935280102
ACH-000133,-0.230059980946
ACH-000137,-0.00106501824346
ACH-000138,-0.0995542500372
ACH-000142,-0.253642000365
ACH-000143,-0.32561754922200004
ACH-000146,-0.16933725374699998
ACH-000148,-0.17970383087699998
ACH-000150,-0.17948843124000002
ACH-000152,-0.310297386214
ACH-000153,-0.122757356237
ACH-000159,-0.0784694580384
ACH-000160,-0.188402636283
ACH-000163,-0.00648484767552
ACH-000167,0.012590347717
ACH-000168,0.153852519573
ACH-000169,-0.17446288534200002
ACH-000178,-0.271958821772
ACH-000182,0.07320857407800001
ACH-000183,-0.106345735121
ACH-000188,-0.127897616507
ACH-000189,-0.00271934174724
ACH-000190,-0.0287381242723
ACH-000198,-0.0438431836156
ACH-000204,-0.181345065481
ACH-000206,0.111030234339
ACH-000207,0.00457304350814
ACH-000211,-0.150040609514
ACH-000215,-0.0908083329875
ACH-000221,0.0193100277119
ACH-000222,-0.0435496798547
ACH-000223,-0.11506384093599999
ACH-000226,-0.1477627149
ACH-000227,-0.056958529091
ACH-000228,-0.17146655459899998
ACH-000231,0.048434518432
ACH-000232,-0.08933705316130001
ACH-000233,-0.0182994291108
ACH-000234,0.140547350583
ACH-000235,-0.0868066600831
ACH-000237,-0.18682699916700002
ACH-000238,-0.0557472244428
ACH-000243,-0.10970079408
ACH-000244,0.11567300485899999
ACH-000246,-0.140545290841
ACH-000248,-0.223687471873
ACH-000250,-0.128341027081
ACH-000251,-0.190659678281
ACH-000253,-0.0404349077073
ACH-000255,-0.0386049595091
ACH-000256,-0.146920917246
ACH-000257,0.148727178744
ACH-000258,-0.19590342960700002
ACH-000259,-0.0201466837618
ACH-000260,-0.016250322530200003
ACH-000261,-0.0682652335521
ACH-000262,-0.38849513675399994
ACH-000263,-0.690370074075
ACH-000264,0.0628743350873
ACH-000265,-0.011418308265
ACH-000266,-0.130062556408
ACH-000272,-0.09112263207419999
ACH-000273,-0.29606235882599996
ACH-000274,-0.06350299957700001
ACH-000277,0.015584847798500001
ACH-000278,-0.060017131402400004
ACH-000279,-0.080903513896
ACH-000280,-0.031341520861400005
ACH-000281,-0.144430215756
ACH-000288,-0.159689259069
ACH-000291,-0.171614211585
ACH-000293,-0.201312954983
ACH-000294,-0.454497741999
ACH-000295,-0.478824053612
ACH-000296,-0.0666466999504
ACH-000302,-0.379031991687
ACH-000304,-0.750306528552
ACH-000307,-0.25513355526299997
ACH-000308,-0.199806781987
ACH-000310,-0.0377573954362
ACH-000311,-0.0158902565797
ACH-000312,0.07985878290310001
ACH-000315,0.044232978823300004
ACH-000316,0.125823830328
ACH-000317,-0.126197378914
ACH-000318,-0.027631884402299998
ACH-000319,-0.230905907856
ACH-000320,-0.0321478911212
ACH-000322,-0.0695240101871
ACH-000323,0.0128392995461
ACH-000324,-0.158601977417
ACH-000329,-0.196357354027
ACH-000330,-0.40494996363499997
ACH-000331,-0.049718246652300006
ACH-000332,-0.126752938561
ACH-000334,-0.31652003053100003
ACH-000335,-0.325653469031
ACH-000336,0.12853046758
ACH-000337,-0.11419875050100001
ACH-000339,-0.17212701196
ACH-000341,-0.09924644552660002
ACH-000348,-0.0975055662568
ACH-000350,-0.0672480894031
ACH-000352,-0.026689308026400002
ACH-000356,-0.08184862464380001
ACH-000361,0.0189902919567
ACH-000362,-0.21950015112
ACH-000363,-0.010843572956
ACH-000364,-0.25053002051999995
ACH-000365,-0.08599351511330001
ACH-000366,-0.21978562320999998
ACH-000368,0.10078301434800001
ACH-000374,-0.166198593402
ACH-000375,-0.280222306809
ACH-000376,-0.133464127535
ACH-000381,-0.24456630101
ACH-000383,-0.200113459166
ACH-000387,-0.08391382719429999
ACH-000389,-0.305542415001
ACH-000390,-0.0926965950243
ACH-000393,-0.136046248699
ACH-000395,-0.345566138593
ACH-000397,-0.249008386291
ACH-000401,-0.154909648119
ACH-000402,-0.34244052024599997
ACH-000403,-0.187725796178
ACH-000404,0.00966528538187
ACH-000406,-0.128741548802
ACH-000407,-0.028791302957799997
ACH-000408,-0.18780663236200001
ACH-000410,-0.169408136243
ACH-000411,-0.148004645965
ACH-000414,-0.0831315041811
ACH-000415,-0.0257867533249
ACH-000416,-0.0206515289515
ACH-000420,-0.030388404914
ACH-000421,-0.0952928281505
ACH-000424,0.009842335178379999
ACH-000425,-0.0835856399356
ACH-000426,-0.09523188842599999
ACH-000427,-0.028019579591799997
ACH-000433,-0.259315748971
ACH-000436,-0.09303582639039999
ACH-000444,0.018345835157299997
ACH-000445,-0.149391653177
ACH-000448,-0.143328916847
ACH-000450,0.0426786379682
ACH-000452,-0.024908832332000003
ACH-000454,-0.0541724401942
ACH-000458,-0.144647451258
ACH-000459,-0.303665829401
ACH-000460,-0.089269642026
ACH-000461,-0.156485071665
ACH-000463,-0.151042584017
ACH-000464,0.0509842128414
ACH-000466,-0.0318075880037
ACH-000467,-0.0255224475665
ACH-000468,-0.22440078233600003
ACH-000469,-0.061122881752
ACH-000470,0.036844477754599994
ACH-000471,-0.029865817968599998
ACH-000472,-0.13098060109
ACH-000473,-0.0984416196524
ACH-000475,-0.045214739515000005
ACH-000476,-0.212482214133
ACH-000477,0.342298390242
ACH-000480,-0.165051324178
ACH-000481,-0.0154157121341
ACH-000483,-0.052347841054
ACH-000484,-0.0678011606646
ACH-000485,-0.196839578339
ACH-000486,-0.0564431882595
ACH-000487,-0.198562404578
ACH-000488,-0.0713915873291
ACH-000490,-0.144599075169
ACH-000491,0.05424753112459999
ACH-000495,-0.216841025683
ACH-000496,-0.311132729095
ACH-000499,-0.392973678696
ACH-000500,-0.452213195277
ACH-000502,-0.120406424234
ACH-000503,-0.272891515237
ACH-000505,-0.06864224229169999
ACH-000507,-0.13794734516899998
ACH-000510,-0.24052018461999997
ACH-000511,-0.09884916785710002
ACH-000512,-0.0896351298286
ACH-000516,-0.005432044833600001
ACH-000517,-0.165290983066
ACH-000518,-0.0588767269598
ACH-000520,-0.08697368383880001
ACH-000521,-0.0527366684247
ACH-000522,0.0047929445194200004
ACH-000524,-0.04790853336
ACH-000527,-0.0550405421852
ACH-000528,-0.118040647877
ACH-000537,-0.0875047703015
ACH-000541,-0.622884419017
ACH-000542,-0.113400546863
ACH-000544,-0.045691898152099994
ACH-000545,0.0699941123558
ACH-000547,-0.0676147465627
ACH-000548,-0.149499600534
ACH-000549,-0.33751881984300003
ACH-000550,-0.10835849158399999
ACH-000552,-0.19090042421599998
ACH-000556,-0.0387454928868
ACH-000557,0.12971806450200002
ACH-000570,-0.0806232330634
ACH-000571,-0.189376459271
ACH-000573,-0.26262756095400003
ACH-000576,-0.0924395644896
ACH-000580,0.109613716568
ACH-000584,-0.232022472203
ACH-000585,-0.142632655216
