,DepMap_ID
48359,ACH-000156
48360,ACH-000156
48361,ACH-000156
60176,ACH-000198
130862,ACH-000404
136310,ACH-000418
196572,ACH-000566
215329,ACH-000608
241848,ACH-000662
263640,ACH-000702
401414,ACH-000855
427671,ACH-000881
490610,ACH-000926
513791,ACH-000937
558181,ACH-000953
558182,ACH-000953
592888,ACH-000963
610098,ACH-000968
626407,ACH-000972
693480,ACH-000986
701044,ACH-000987
715393,ACH-000989
736838,ACH-000991
736839,ACH-000991
830233,ACH-000995
861104,ACH-000998
861105,ACH-000998
901482,ACH-001064
954238,ACH-001274
1063227,ACH-001674
1064526,ACH-001703
1212397,ACH-002353
1216294,ACH-002372
1217778,ACH-002381
