,DepMap_ID
5271,ACH-000017
17592,ACH-000052
21636,ACH-000065
21637,ACH-000065
28855,ACH-000074
56532,ACH-000187
56533,ACH-000187
60821,ACH-000201
60822,ACH-000201
67395,ACH-000221
72281,ACH-000238
75321,ACH-000248
94073,ACH-000305
104613,ACH-000334
130672,ACH-000404
142725,ACH-000434
142726,ACH-000434
149849,ACH-000452
175896,ACH-000518
181631,ACH-000533
206014,ACH-000588
239850,ACH-000659
257083,ACH-000692
293449,ACH-000758
296880,ACH-000764
299487,ACH-000768
319295,ACH-000786
319296,ACH-000786
319297,ACH-000786
319298,ACH-000786
319299,ACH-000786
319300,ACH-000786
319301,ACH-000786
319302,ACH-000786
319303,ACH-000786
319304,ACH-000786
319305,ACH-000786
319306,ACH-000786
348458,ACH-000787
364893,ACH-000809
399669,ACH-000853
404101,ACH-000859
419372,ACH-000874
460485,ACH-000910
508821,ACH-000936
526846,ACH-000942
534862,ACH-000945
548662,ACH-000950
597195,ACH-000965
616316,ACH-000970
660291,ACH-000981
660292,ACH-000981
676308,ACH-000984
753562,ACH-000992
753563,ACH-000992
753564,ACH-000992
753565,ACH-000992
753566,ACH-000992
753567,ACH-000992
753568,ACH-000992
807801,ACH-000993
807802,ACH-000993
816326,ACH-000994
845544,ACH-000997
950451,ACH-001208
951128,ACH-001212
951129,ACH-001212
962329,ACH-001333
968822,ACH-001345
982650,ACH-001369
989028,ACH-001386
991222,ACH-001398
1033204,ACH-001551
1045222,ACH-001607
1052125,ACH-001626
1062449,ACH-001673
1137007,ACH-002208
1147428,ACH-002224
1204356,ACH-002317
1218300,ACH-002384
