,DepMap_ID
43633,ACH-000137
99027,ACH-000316
117894,ACH-000370
141120,ACH-000430
206137,ACH-000588
369380,ACH-000814
428743,ACH-000882
493549,ACH-000928
507780,ACH-000935
530438,ACH-000943
541386,ACH-000947
549403,ACH-000950
561269,ACH-000954
565858,ACH-000955
565859,ACH-000955
584761,ACH-000961
673199,ACH-000983
699258,ACH-000987
723538,ACH-000990
770982,ACH-000992
818779,ACH-000994
828017,ACH-000995
828018,ACH-000995
828019,ACH-000995
848069,ACH-000997
875785,ACH-000999
875786,ACH-000999
926776,ACH-001127
926777,ACH-001127
955035,ACH-001277
999800,ACH-001417
1037430,ACH-001563
1042089,ACH-001570
1091288,ACH-002090
1144355,ACH-002222
1166134,ACH-002256
1172850,ACH-002262
1192655,ACH-002301
1210321,ACH-002344
