,DepMap_ID
43045,ACH-000135
88683,ACH-000290
143159,ACH-000435
147932,ACH-000448
149779,ACH-000452
170707,ACH-000507
208932,ACH-000595
213443,ACH-000605
250536,ACH-000678
272474,ACH-000720
302177,ACH-000773
354100,ACH-000795
388883,ACH-000841
545862,ACH-000949
545863,ACH-000949
586798,ACH-000962
611081,ACH-000969
630745,ACH-000974
644554,ACH-000978
718217,ACH-000990
718218,ACH-000990
824488,ACH-000995
843839,ACH-000997
843840,ACH-000997
854343,ACH-000998
865438,ACH-000999
909235,ACH-001081
923892,ACH-001127
934949,ACH-001145
958176,ACH-001310
976972,ACH-001360
1045692,ACH-001610
1045693,ACH-001610
1054353,ACH-001641
1092094,ACH-002094
