,DepMap_ID
43994,ACH-000139
62091,ACH-000205
112433,ACH-000355
117431,ACH-000369
118900,ACH-000373
135056,ACH-000416
140346,ACH-000429
163742,ACH-000488
176832,ACH-000521
238670,ACH-000657
272459,ACH-000720
286266,ACH-000746
299967,ACH-000769
364115,ACH-000808
383947,ACH-000833
391764,ACH-000844
404002,ACH-000859
412743,ACH-000869
413941,ACH-000870
430677,ACH-000884
515491,ACH-000938
534179,ACH-000945
545821,ACH-000949
559200,ACH-000954
559201,ACH-000954
564313,ACH-000955
596581,ACH-000965
600005,ACH-000966
630637,ACH-000974
630638,ACH-000974
664984,ACH-000982
703516,ACH-000988
703517,ACH-000988
703518,ACH-000988
703519,ACH-000988
703520,ACH-000988
730982,ACH-000991
806392,ACH-000993
824315,ACH-000995
941559,ACH-001189
967118,ACH-001344
967655,ACH-001345
1010712,ACH-001517
1050996,ACH-001617
1076194,ACH-001843
1110044,ACH-002153
1111621,ACH-002157
1136560,ACH-002207
1157876,ACH-002243
1170754,ACH-002258
1188626,ACH-002288
1212632,ACH-002355
1218252,ACH-002384
