,DepMap_ID
16661,ACH-000047
37510,ACH-000111
43177,ACH-000135
62645,ACH-000206
74636,ACH-000246
76416,ACH-000250
81032,ACH-000264
99434,ACH-000317
113497,ACH-000357
124798,ACH-000388
159255,ACH-000476
162411,ACH-000484
197652,ACH-000569
211550,ACH-000600
221342,ACH-000621
230278,ACH-000639
234438,ACH-000648
260456,ACH-000697
280620,ACH-000734
288971,ACH-000750
335638,ACH-000786
355098,ACH-000795
425299,ACH-000879
427672,ACH-000881
446488,ACH-000897
453968,ACH-000904
489059,ACH-000925
506737,ACH-000934
513797,ACH-000937
517187,ACH-000938
525633,ACH-000941
531502,ACH-000943
531503,ACH-000943
558188,ACH-000953
562651,ACH-000954
566767,ACH-000955
592894,ACH-000963
595977,ACH-000964
595978,ACH-000964
618156,ACH-000970
626415,ACH-000972
629747,ACH-000973
633628,ACH-000974
633629,ACH-000974
658420,ACH-000980
662967,ACH-000981
669350,ACH-000982
674160,ACH-000983
686037,ACH-000985
830253,ACH-000995
830254,ACH-000995
850800,ACH-000997
861114,ACH-000998
861115,ACH-000998
919277,ACH-001091
928708,ACH-001127
928709,ACH-001127
930911,ACH-001130
940410,ACH-001173
949200,ACH-001203
972296,ACH-001345
978124,ACH-001362
985453,ACH-001374
987099,ACH-001377
988533,ACH-001383
996286,ACH-001411
1014455,ACH-001517
1026911,ACH-001549
1035899,ACH-001556
1036803,ACH-001561
1062604,ACH-001673
1086664,ACH-002052
1098024,ACH-002107
1106177,ACH-002143
1134535,ACH-002199
1158812,ACH-002245
1214920,ACH-002365
