,DepMap_ID
259,ACH-000001
10093,ACH-000030
25948,ACH-000065
25949,ACH-000065
42590,ACH-000132
75877,ACH-000248
89765,ACH-000292
108461,ACH-000345
128544,ACH-000397
147879,ACH-000447
159975,ACH-000478
168893,ACH-000501
189803,ACH-000552
194165,ACH-000561
197009,ACH-000567
197425,ACH-000568
211348,ACH-000599
229086,ACH-000637
230396,ACH-000639
230397,ACH-000639
230398,ACH-000639
233447,ACH-000646
239325,ACH-000657
242538,ACH-000663
243797,ACH-000665
253886,ACH-000683
260641,ACH-000697
300474,ACH-000769
343131,ACH-000786
343132,ACH-000786
343133,ACH-000786
343134,ACH-000786
343135,ACH-000786
343136,ACH-000786
343137,ACH-000786
343138,ACH-000786
351501,ACH-000790
355369,ACH-000795
356801,ACH-000798
360597,ACH-000803
362591,ACH-000805
368411,ACH-000812
371549,ACH-000816
380141,ACH-000827
380142,ACH-000827
396352,ACH-000848
401637,ACH-000855
412267,ACH-000867
432161,ACH-000884
450688,ACH-000900
464785,ACH-000912
468494,ACH-000914
472122,ACH-000916
480773,ACH-000920
480774,ACH-000920
484650,ACH-000922
484651,ACH-000922
487481,ACH-000924
503521,ACH-000932
508334,ACH-000935
514940,ACH-000937
520244,ACH-000939
523444,ACH-000940
523445,ACH-000940
532472,ACH-000943
547894,ACH-000949
558897,ACH-000953
563737,ACH-000954
563738,ACH-000954
567519,ACH-000955
573502,ACH-000957
577116,ACH-000958
593735,ACH-000963
593736,ACH-000963
593737,ACH-000963
596353,ACH-000964
596354,ACH-000964
599602,ACH-000965
607820,ACH-000967
607821,ACH-000967
643789,ACH-000977
664084,ACH-000981
664085,ACH-000981
670922,ACH-000982
680716,ACH-000984
709801,ACH-000988
739247,ACH-000991
813495,ACH-000993
853205,ACH-000997
853206,ACH-000997
853207,ACH-000997
863605,ACH-000998
888257,ACH-000999
888258,ACH-000999
888259,ACH-000999
888260,ACH-000999
907437,ACH-001067
907438,ACH-001067
907439,ACH-001067
907440,ACH-001067
907441,ACH-001067
907442,ACH-001067
907443,ACH-001067
929863,ACH-001127
947365,ACH-001199
949692,ACH-001203
958125,ACH-001307
973956,ACH-001345
978484,ACH-001362
1010188,ACH-001498
1015587,ACH-001517
1015588,ACH-001517
1020632,ACH-001528
1027059,ACH-001549
1037874,ACH-001563
1059935,ACH-001650
1061796,ACH-001655
1064089,ACH-001680
1083437,ACH-002005
1083860,ACH-002020
1084885,ACH-002040
1089011,ACH-002059
1091115,ACH-002089
1113536,ACH-002159
1122101,ACH-002171
1123024,ACH-002174
1123860,ACH-002175
1126881,ACH-002179
1137658,ACH-002210
1140958,ACH-002218
1156384,ACH-002238
1157848,ACH-002242
1160090,ACH-002250
1169764,ACH-002256
1178889,ACH-002272
1184538,ACH-002283
1188337,ACH-002287
1193350,ACH-002302
1200842,ACH-002309
1200843,ACH-002309
1213120,ACH-002357
1226281,ACH-002396
1226282,ACH-002396
