,DepMap_ID
18610,ACH-000056
36002,ACH-000106
61350,ACH-000202
77110,ACH-000252
80728,ACH-000263
81415,ACH-000265
87695,ACH-000286
99115,ACH-000316
109310,ACH-000347
113536,ACH-000357
114725,ACH-000360
115555,ACH-000363
123403,ACH-000384
123404,ACH-000384
160717,ACH-000480
171711,ACH-000508
172536,ACH-000510
175437,ACH-000516
182141,ACH-000534
188126,ACH-000549
193466,ACH-000560
199838,ACH-000574
201841,ACH-000579
209334,ACH-000595
244309,ACH-000666
253788,ACH-000683
256837,ACH-000691
276616,ACH-000727
279996,ACH-000733
284024,ACH-000741
288289,ACH-000749
301261,ACH-000770
310034,ACH-000782
365597,ACH-000809
366482,ACH-000810
373645,ACH-000819
380633,ACH-000828
383786,ACH-000832
385569,ACH-000835
387949,ACH-000839
392521,ACH-000844
410035,ACH-000865
421357,ACH-000875
431920,ACH-000884
431921,ACH-000884
434780,ACH-000886
438142,ACH-000889
440596,ACH-000891
464511,ACH-000912
465990,ACH-000913
465991,ACH-000913
482725,ACH-000921
482726,ACH-000921
482727,ACH-000921
482728,ACH-000921
514216,ACH-000937
514217,ACH-000937
519889,ACH-000939
522901,ACH-000940
539520,ACH-000946
545086,ACH-000948
547574,ACH-000949
570154,ACH-000956
589254,ACH-000962
593179,ACH-000963
593180,ACH-000963
599185,ACH-000965
610340,ACH-000968
614561,ACH-000969
618492,ACH-000970
618493,ACH-000970
622703,ACH-000971
637406,ACH-000975
650157,ACH-000978
655167,ACH-000979
655168,ACH-000979
669953,ACH-000982
679804,ACH-000984
679805,ACH-000984
679806,ACH-000984
694143,ACH-000986
701643,ACH-000987
708880,ACH-000988
716011,ACH-000989
716012,ACH-000989
727824,ACH-000990
727825,ACH-000990
737823,ACH-000991
812247,ACH-000993
812248,ACH-000993
812249,ACH-000993
822037,ACH-000994
840808,ACH-000996
862052,ACH-000998
884578,ACH-000999
884579,ACH-000999
884580,ACH-000999
884581,ACH-000999
884582,ACH-000999
884583,ACH-000999
908357,ACH-001068
917891,ACH-001086
918609,ACH-001090
920546,ACH-001100
920886,ACH-001106
923373,ACH-001125
937396,ACH-001145
972928,ACH-001345
972929,ACH-001345
981699,ACH-001367
981700,ACH-001367
996329,ACH-001411
1003570,ACH-001458
1008006,ACH-001494
1031398,ACH-001550
1031399,ACH-001550
1031400,ACH-001550
1031401,ACH-001550
1031402,ACH-001550
1034913,ACH-001552
1034914,ACH-001552
1038863,ACH-001566
1039619,ACH-001567
1053894,ACH-001638
1067999,ACH-001735
1069752,ACH-001737
1075014,ACH-001796
1088693,ACH-002059
1106224,ACH-002143
1113277,ACH-002159
1113278,ACH-002159
1115473,ACH-002163
1118970,ACH-002166
1125347,ACH-002177
1129765,ACH-002187
1146034,ACH-002222
1184481,ACH-002283
1189569,ACH-002290
1192466,ACH-002300
1211566,ACH-002349
1214742,ACH-002364
1216941,ACH-002376
1217805,ACH-002381
1220194,ACH-002388
1225742,ACH-002396
1227456,ACH-002397
