,DepMap_ID
4842,ACH-000015
17222,ACH-000050
19579,ACH-000060
31907,ACH-000089
33792,ACH-000097
41443,ACH-000128
51230,ACH-000166
81974,ACH-000267
93273,ACH-000303
116991,ACH-000367
130804,ACH-000404
132303,ACH-000408
135974,ACH-000417
136879,ACH-000420
143772,ACH-000437
166584,ACH-000494
173295,ACH-000512
178488,ACH-000524
186744,ACH-000546
231391,ACH-000641
237966,ACH-000655
254862,ACH-000686
259223,ACH-000695
267964,ACH-000711
268746,ACH-000713
295323,ACH-000761
312199,ACH-000785
330150,ACH-000786
377760,ACH-000824
384645,ACH-000834
407848,ACH-000863
425094,ACH-000879
427522,ACH-000881
437862,ACH-000889
441225,ACH-000892
491856,ACH-000927
509545,ACH-000936
516841,ACH-000938
522189,ACH-000940
561894,ACH-000954
606327,ACH-000967
617621,ACH-000970
625833,ACH-000972
648461,ACH-000978
774896,ACH-000992
774897,ACH-000992
774898,ACH-000992
774899,ACH-000992
774900,ACH-000992
774901,ACH-000992
774902,ACH-000992
774903,ACH-000992
774904,ACH-000992
774905,ACH-000992
774906,ACH-000992
820048,ACH-000994
838095,ACH-000996
849256,ACH-000997
859605,ACH-000998
902152,ACH-001065
946137,ACH-001199
963340,ACH-001333
971280,ACH-001345
1048281,ACH-001610
1048282,ACH-001610
1071051,ACH-001738
1106095,ACH-002143
1111856,ACH-002157
