,DepMap_ID
2102,ACH-000008
4056,ACH-000014
6767,ACH-000021
33998,ACH-000098
48257,ACH-000156
55636,ACH-000183
76852,ACH-000252
155845,ACH-000468
173579,ACH-000513
190507,ACH-000554
227321,ACH-000635
228578,ACH-000637
265818,ACH-000706
284308,ACH-000743
308801,ACH-000781
357747,ACH-000800
380942,ACH-000829
390819,ACH-000843
401955,ACH-000856
448406,ACH-000899
459125,ACH-000909
475754,ACH-000919
537930,ACH-000946
590818,ACH-000963
628125,ACH-000973
656857,ACH-000980
676180,ACH-000984
719969,ACH-000990
855771,ACH-000998
868928,ACH-000999
868929,ACH-000999
910431,ACH-001081
923279,ACH-001125
934608,ACH-001143
977396,ACH-001362
1007121,ACH-001490
1057136,ACH-001650
1085942,ACH-002051
1170909,ACH-002258
1188689,ACH-002288
1192050,ACH-002299
1207714,ACH-002341
1217651,ACH-002381
