,DepMap_ID
22997,ACH-000065
22998,ACH-000065
45941,ACH-000146
107922,ACH-000344
109938,ACH-000349
113393,ACH-000357
116553,ACH-000366
250288,ACH-000677
302451,ACH-000773
310477,ACH-000783
310478,ACH-000783
326749,ACH-000786
326750,ACH-000786
326751,ACH-000786
432934,ACH-000885
491646,ACH-000927
500768,ACH-000931
554883,ACH-000952
661492,ACH-000981
661493,ACH-000981
706309,ACH-000988
706310,ACH-000988
767706,ACH-000992
767707,ACH-000992
767708,ACH-000992
767709,ACH-000992
767710,ACH-000992
767711,ACH-000992
767712,ACH-000992
767713,ACH-000992
767714,ACH-000992
767715,ACH-000992
767716,ACH-000992
767717,ACH-000992
767718,ACH-000992
767719,ACH-000992
767720,ACH-000992
767721,ACH-000992
767722,ACH-000992
809473,ACH-000993
893604,ACH-001024
1120915,ACH-002170
