,C19orf33 (64073)
ACH-000004,-0.135576263663
ACH-000007,0.23661531586399998
ACH-000009,0.103040554193
ACH-000011,-0.07794370371289999
ACH-000012,0.0293989278731
ACH-000013,-0.23133115339899998
ACH-000014,-0.104927624649
ACH-000015,-0.154350576296
ACH-000017,0.186694940352
ACH-000018,-0.291989887961
ACH-000019,0.020275530339799997
ACH-000021,0.08203541642300001
ACH-000022,-0.181792891699
ACH-000025,0.12060854693600001
ACH-000028,-0.0229670510915
ACH-000030,0.0688186084143
ACH-000035,0.0474012323251
ACH-000036,0.234808168959
ACH-000037,0.217783148213
ACH-000039,0.255442747892
ACH-000040,-0.0823550201317
ACH-000041,0.0298304130437
ACH-000042,0.109819280395
ACH-000045,-0.066904158396
ACH-000047,-0.0258410796419
ACH-000052,0.21639897692200002
ACH-000053,0.18740158392499998
ACH-000054,-0.06677357643199999
ACH-000055,0.148590569103
ACH-000060,-0.109015678012
ACH-000067,0.107536279527
ACH-000070,-0.027056996437599998
ACH-000075,0.10131374795
ACH-000078,0.12428852067500001
ACH-000082,-0.07307703819610001
ACH-000085,0.129012018349
ACH-000086,-0.10352429315199999
ACH-000087,-0.025533191348599996
ACH-000092,0.0871148992935
ACH-000095,-0.190501420612
ACH-000097,-0.024299025569799997
ACH-000098,0.102864932818
ACH-000099,0.0504089449281
ACH-000108,0.0402449360363
ACH-000113,-0.0393500135849
ACH-000115,-0.130943994827
ACH-000116,-0.00105985976045
ACH-000118,-0.130442586366
ACH-000120,-0.00840611588675
ACH-000123,0.1016725674
ACH-000127,-0.075662812515
ACH-000128,-0.035695867046500004
ACH-000132,-0.0907781386056
ACH-000133,-0.191567609272
ACH-000137,0.0508723846084
ACH-000138,0.0168935152207
ACH-000142,0.109441917293
ACH-000143,0.07910947627069999
ACH-000146,-0.00567973828874
ACH-000148,-0.0437311242667
ACH-000150,-0.00819227995721
ACH-000152,-0.167244931725
ACH-000153,-0.234518147635
ACH-000159,-0.311648322702
ACH-000160,0.12592993449
ACH-000163,-0.09735702920810001
ACH-000167,0.0273598430246
ACH-000168,0.00697721000421
ACH-000169,-0.194636628805
ACH-000178,-0.008000815530930001
ACH-000182,0.0687287863079
ACH-000183,0.11646339068
ACH-000188,-0.00045216051739999997
ACH-000189,-0.164991191447
ACH-000190,-0.0235603443871
ACH-000198,-0.0154459927068
ACH-000204,-0.210984710002
ACH-000206,0.15874055372999998
ACH-000207,0.0176065962365
ACH-000211,0.0677964367735
ACH-000215,-0.0340445556959
ACH-000221,-0.264139536039
ACH-000222,0.0835540779563
ACH-000223,-0.122871270378
ACH-000226,-0.0269738408545
ACH-000227,-0.145900004837
ACH-000228,0.0257827157424
ACH-000231,0.0442179003499
ACH-000232,0.0122980327849
ACH-000233,-0.193028541373
ACH-000234,-0.160386532402
ACH-000235,-0.013922963929700001
ACH-000237,-0.025551275588099998
ACH-000238,0.058430684073400005
ACH-000243,-0.0415847237546
ACH-000244,0.038231293703099994
ACH-000246,-0.0895117783932
ACH-000248,-0.113018597486
ACH-000250,0.0021362620726
ACH-000251,-0.7391678549390001
ACH-000253,-0.060448112227300003
ACH-000255,-0.0690850840992
ACH-000256,-0.10398923092199999
ACH-000257,0.179200462817
ACH-000258,0.155408109641
ACH-000259,0.048705465933800006
ACH-000260,0.0541384260925
ACH-000261,0.0516398565015
ACH-000262,0.043928602166999994
ACH-000263,-0.112966793637
ACH-000264,-0.0294719998944
ACH-000265,-0.0822607049875
ACH-000266,-0.00030730864807700006
ACH-000272,0.0558182580694
ACH-000273,0.12807633064
ACH-000274,-0.036842087096
ACH-000277,0.09660325203299999
ACH-000278,0.014238662396299999
ACH-000279,-0.0880800453672
ACH-000280,-0.06136589408530001
ACH-000281,0.24939087457400003
ACH-000288,0.060369650932900004
ACH-000291,-0.08552134029719999
ACH-000293,-0.397824760616
ACH-000294,0.0508558705767
ACH-000295,0.24822878409000002
ACH-000296,0.372951962631
ACH-000302,-0.157838446469
ACH-000304,0.42329223844700004
ACH-000307,0.0722964397832
ACH-000308,0.0476237110191
ACH-000310,0.336893220093
ACH-000311,-0.18753852582199998
ACH-000312,0.148793484961
ACH-000315,-0.542925943081
ACH-000316,-0.172249128163
ACH-000317,0.210972018307
ACH-000318,0.0231249118168
ACH-000319,-0.0870300783089
ACH-000320,-0.018285659156
ACH-000322,0.204451337945
ACH-000323,-0.026483483430000003
ACH-000324,0.0604873496532
ACH-000329,-0.0660856635532
ACH-000330,-0.16168917235
ACH-000331,0.15821772004100002
ACH-000332,-0.113531592894
ACH-000334,-0.0114727768523
ACH-000335,0.00456356248582
ACH-000336,-0.0639497724061
ACH-000337,-0.010312899107
ACH-000339,-0.00293944757701
ACH-000341,-0.236770646103
ACH-000348,-0.133009649453
ACH-000350,0.0125416983885
ACH-000352,0.013197714275799998
ACH-000356,-0.12606362525599998
ACH-000361,0.256138776859
ACH-000362,-0.0983174538338
ACH-000363,0.011043528574299999
ACH-000364,0.00532703549765
ACH-000365,-0.014612476003299998
ACH-000366,-0.178601067302
ACH-000368,0.0169133704624
ACH-000374,0.215249531507
ACH-000375,-0.100318039114
ACH-000376,0.17353873866500003
ACH-000381,-0.194848446
ACH-000383,-0.167811554145
ACH-000387,0.26219291750999996
ACH-000389,-0.054992569004
ACH-000390,-0.045858249662100004
ACH-000393,-0.0768375010033
ACH-000395,-0.05219642568519999
ACH-000397,-0.197457865718
ACH-000401,0.18666521440499997
ACH-000402,0.133774193726
ACH-000403,-0.0606709999749
ACH-000404,0.348750840185
ACH-000406,0.117564591023
ACH-000407,0.00431954815547
ACH-000408,0.106361603661
ACH-000410,0.128062351149
ACH-000411,0.208584343649
ACH-000414,0.00915467913255
ACH-000415,0.0830532764465
ACH-000416,0.020664408624700002
ACH-000420,-0.113313424172
ACH-000421,0.105934443325
ACH-000424,0.240556390606
ACH-000425,-0.07596625406280001
ACH-000426,-0.19456825232500002
ACH-000427,0.0117648007996
ACH-000433,0.270881702264
ACH-000436,-0.09350202781139999
ACH-000444,0.00617652775972
ACH-000445,0.19828529402800002
ACH-000448,-0.03677620651230001
ACH-000450,0.236535080052
ACH-000452,-0.030044461948899998
ACH-000454,-0.150852563913
ACH-000458,0.0937365302319
ACH-000459,-0.121150778419
ACH-000460,0.033882514017500004
ACH-000461,-0.10240592332699999
ACH-000463,-0.252419972075
ACH-000464,0.11161560782199999
ACH-000466,0.10914208701
ACH-000467,0.195000129008
ACH-000468,0.0698238413447
ACH-000469,-0.07166772309830001
ACH-000470,-0.10693848384
ACH-000471,0.0112410167029
ACH-000472,-0.182666703983
ACH-000473,-0.0247080971083
ACH-000475,-0.0364776834881
ACH-000476,0.125367648536
ACH-000477,-0.227744905893
ACH-000480,0.0906980084741
ACH-000481,0.0288905472566
ACH-000483,0.325515761484
ACH-000484,-0.13204600196799998
ACH-000485,0.100931638596
ACH-000486,-0.135106522269
ACH-000487,-0.07907711912000001
ACH-000488,-0.0399622015176
ACH-000490,0.0489912500109
ACH-000491,0.056789449976
ACH-000495,-0.027575075347899998
ACH-000496,-0.139953768348
ACH-000499,-0.0715452887822
ACH-000500,-0.378907006591
ACH-000502,0.0028957320636300004
ACH-000503,-0.0741885876952
ACH-000505,0.028284576123099998
ACH-000507,0.0805072766175
ACH-000510,-0.194290575348
ACH-000511,-0.0332642386784
ACH-000512,0.11590825923800001
ACH-000516,-0.0416997511268
ACH-000517,0.11218830077400001
ACH-000518,-0.0723821405359
ACH-000520,-0.103556755909
ACH-000521,0.139846109345
ACH-000522,0.0450688115719
ACH-000524,-0.188972122518
