,DepMap_ID
132518,ACH-000408
132519,ACH-000408
132520,ACH-000408
146158,ACH-000443
191658,ACH-000556
268861,ACH-000713
268862,ACH-000713
289086,ACH-000750
294998,ACH-000760
348881,ACH-000787
349638,ACH-000788
352355,ACH-000791
353586,ACH-000793
432028,ACH-000884
441462,ACH-000892
458557,ACH-000908
487281,ACH-000924
576821,ACH-000958
576822,ACH-000958
607529,ACH-000967
627015,ACH-000972
716586,ACH-000989
831235,ACH-000995
886443,ACH-000999
947127,ACH-001199
959347,ACH-001318
996968,ACH-001412
1015265,ACH-001517
1097421,ACH-002104
1113408,ACH-002159
1124556,ACH-002176
1124557,ACH-002176
1136490,ACH-002206
1169296,ACH-002256
1200329,ACH-002309
1221973,ACH-002393
