,DepMap_ID
4533,ACH-000014
25567,ACH-000065
25568,ACH-000065
25569,ACH-000065
25570,ACH-000065
25571,ACH-000065
28222,ACH-000071
29020,ACH-000074
31778,ACH-000088
35408,ACH-000103
41289,ACH-000127
49673,ACH-000159
51861,ACH-000168
54910,ACH-000180
63223,ACH-000208
73878,ACH-000243
74660,ACH-000246
75073,ACH-000247
78434,ACH-000256
82414,ACH-000268
86003,ACH-000280
87727,ACH-000286
88363,ACH-000288
94349,ACH-000305
95237,ACH-000308
99144,ACH-000316
111014,ACH-000351
118828,ACH-000372
125913,ACH-000391
125914,ACH-000391
125915,ACH-000391
126242,ACH-000392
136997,ACH-000420
139580,ACH-000426
144319,ACH-000438
146652,ACH-000444
154065,ACH-000463
158292,ACH-000473
161768,ACH-000482
162165,ACH-000483
162460,ACH-000484
167643,ACH-000498
169810,ACH-000504
183002,ACH-000536
190348,ACH-000553
190349,ACH-000553
202707,ACH-000581
203232,ACH-000582
212948,ACH-000603
220871,ACH-000620
222714,ACH-000624
238556,ACH-000656
238557,ACH-000656
239665,ACH-000658
241321,ACH-000661
242501,ACH-000663
253298,ACH-000682
253299,ACH-000682
255378,ACH-000687
259808,ACH-000696
275977,ACH-000726
279126,ACH-000731
280689,ACH-000734
290745,ACH-000753
292549,ACH-000756
292550,ACH-000756
292551,ACH-000756
294999,ACH-000760
295458,ACH-000761
300423,ACH-000769
310777,ACH-000783
341014,ACH-000786
341015,ACH-000786
341016,ACH-000786
341017,ACH-000786
341018,ACH-000786
341019,ACH-000786
341020,ACH-000786
341021,ACH-000786
341022,ACH-000786
341023,ACH-000786
341024,ACH-000786
341025,ACH-000786
341026,ACH-000786
341027,ACH-000786
341028,ACH-000786
353588,ACH-000793
357420,ACH-000799
358529,ACH-000800
364020,ACH-000807
365689,ACH-000809
365690,ACH-000809
371490,ACH-000816
393579,ACH-000845
401562,ACH-000855
401563,ACH-000855
411216,ACH-000866
422552,ACH-000876
422553,ACH-000876
423137,ACH-000877
426675,ACH-000880
433614,ACH-000885
446690,ACH-000897
447985,ACH-000898
447986,ACH-000898
462813,ACH-000911
466105,ACH-000913
468320,ACH-000914
480536,ACH-000920
484527,ACH-000922
484528,ACH-000922
494566,ACH-000928
494567,ACH-000928
497049,ACH-000929
499974,ACH-000930
499975,ACH-000930
501127,ACH-000931
517551,ACH-000938
517552,ACH-000938
520065,ACH-000939
523185,ACH-000940
523186,ACH-000940
525984,ACH-000941
532141,ACH-000943
532142,ACH-000943
539750,ACH-000946
542358,ACH-000947
542359,ACH-000947
542360,ACH-000947
553538,ACH-000951
555715,ACH-000952
563413,ACH-000954
567290,ACH-000955
573286,ACH-000957
573287,ACH-000957
573288,ACH-000957
586127,ACH-000961
586128,ACH-000961
596227,ACH-000964
603371,ACH-000966
610540,ACH-000968
614892,ACH-000969
614893,ACH-000969
623015,ACH-000971
634302,ACH-000974
637649,ACH-000975
650721,ACH-000978
655540,ACH-000979
663776,ACH-000981
670446,ACH-000982
674570,ACH-000983
680290,ACH-000984
680291,ACH-000984
680292,ACH-000984
687394,ACH-000985
694828,ACH-000986
694829,ACH-000986
694830,ACH-000986
694831,ACH-000986
694832,ACH-000986
709369,ACH-000988
709370,ACH-000988
728825,ACH-000990
728826,ACH-000990
728827,ACH-000990
728828,ACH-000990
728829,ACH-000990
728830,ACH-000990
738607,ACH-000991
738608,ACH-000991
738609,ACH-000991
794931,ACH-000992
794932,ACH-000992
794933,ACH-000992
794934,ACH-000992
794935,ACH-000992
794936,ACH-000992
794937,ACH-000992
794938,ACH-000992
794939,ACH-000992
794940,ACH-000992
794941,ACH-000992
794942,ACH-000992
794943,ACH-000992
794944,ACH-000992
794945,ACH-000992
794946,ACH-000992
794947,ACH-000992
794948,ACH-000992
794949,ACH-000992
794950,ACH-000992
794951,ACH-000992
794952,ACH-000992
794953,ACH-000992
794954,ACH-000992
812933,ACH-000993
822630,ACH-000994
822631,ACH-000994
822632,ACH-000994
841707,ACH-000996
841708,ACH-000996
852464,ACH-000997
862869,ACH-000998
886466,ACH-000999
886467,ACH-000999
886468,ACH-000999
886469,ACH-000999
892563,ACH-001021
894845,ACH-001029
895950,ACH-001034
900619,ACH-001063
900620,ACH-001063
907041,ACH-001067
907042,ACH-001067
907043,ACH-001067
907044,ACH-001067
907045,ACH-001067
907046,ACH-001067
917909,ACH-001086
929471,ACH-001127
938950,ACH-001148
940918,ACH-001183
942991,ACH-001190
949539,ACH-001203
949540,ACH-001203
949541,ACH-001203
949542,ACH-001203
954822,ACH-001275
955176,ACH-001277
957715,ACH-001306
973474,ACH-001345
976664,ACH-001358
984489,ACH-001369
984490,ACH-001369
988389,ACH-001382
993853,ACH-001402
1000447,ACH-001430
1001249,ACH-001442
1004331,ACH-001461
1005251,ACH-001484
1006371,ACH-001485
1015275,ACH-001517
1015276,ACH-001517
1016441,ACH-001519
1018055,ACH-001522
1022865,ACH-001536
1022866,ACH-001536
1059639,ACH-001650
1067154,ACH-001716
1073095,ACH-001751
1076155,ACH-001842
1085331,ACH-002043
1086219,ACH-002051
1091706,ACH-002091
1096127,ACH-002100
1096128,ACH-002100
1096696,ACH-002101
1101820,ACH-002121
1114300,ACH-002161
1124558,ACH-002176
1125398,ACH-002177
1125399,ACH-002177
1126826,ACH-002179
1128255,ACH-002182
1128716,ACH-002183
1128717,ACH-002183
1130004,ACH-002188
1146390,ACH-002222
1146391,ACH-002222
1146392,ACH-002222
1148570,ACH-002229
1150748,ACH-002232
1150749,ACH-002232
1156085,ACH-002238
1174792,ACH-002266
1175835,ACH-002269
1176130,ACH-002270
1178740,ACH-002272
1189239,ACH-002289
