,DepMap_ID
29706,ACH-000078
33142,ACH-000095
36628,ACH-000109
42652,ACH-000133
46365,ACH-000148
62099,ACH-000205
66156,ACH-000219
73619,ACH-000243
89077,ACH-000291
96542,ACH-000312
131010,ACH-000405
137862,ACH-000423
228454,ACH-000637
284226,ACH-000743
287570,ACH-000748
369881,ACH-000815
421742,ACH-000876
435483,ACH-000888
470328,ACH-000916
475421,ACH-000919
554106,ACH-000952
564399,ACH-000955
577549,ACH-000959
594328,ACH-000964
594329,ACH-000964
656450,ACH-000980
671869,ACH-000983
703703,ACH-000988
710578,ACH-000989
731071,ACH-000991
824478,ACH-000995
824479,ACH-000995
843833,ACH-000997
865425,ACH-000999
923883,ACH-001127
923884,ACH-001127
951443,ACH-001228
953719,ACH-001274
990375,ACH-001392
1025170,ACH-001546
1045688,ACH-001610
1072814,ACH-001751
1080083,ACH-002001
1080767,ACH-002002
1081457,ACH-002003
1140307,ACH-002217
1142109,ACH-002222
1142110,ACH-002222
1162755,ACH-002256
1203409,ACH-002315
1204237,ACH-002317
