,ZNF426 (79088)
ACH-000004,-0.37544094225999997
ACH-000007,-0.250380698785
ACH-000009,-0.27579949893800004
ACH-000011,-0.10260179910900001
ACH-000012,-0.312899164626
ACH-000013,-0.281496910859
ACH-000014,-0.21532822906500002
ACH-000015,-0.278968270088
ACH-000017,-0.126201725075
ACH-000018,-0.187105258068
ACH-000019,-0.18532757924499998
ACH-000021,-0.178979953881
ACH-000022,-0.404687129451
ACH-000025,-0.296765089937
ACH-000028,-0.160916095679
ACH-000030,-0.288011850052
ACH-000035,-0.16850438110100002
ACH-000036,-0.006108015714229999
ACH-000037,-0.17650036760899998
ACH-000039,-0.0584544933515
ACH-000040,-0.221473146001
ACH-000041,-0.246830741155
ACH-000042,-0.26514764750799996
ACH-000045,-0.262435869063
ACH-000047,-0.240109081391
ACH-000052,-0.18426962107900002
ACH-000053,0.05476696001899999
ACH-000054,-0.230341047826
ACH-000055,0.00471154900295
ACH-000060,-0.0610347276772
ACH-000067,-0.212442509587
ACH-000070,-0.279638894299
ACH-000075,-0.40362115848700003
ACH-000078,-0.10446874364
ACH-000082,-0.203846534907
ACH-000085,-0.246801839811
ACH-000086,-0.18467643561900002
ACH-000087,0.09961794175909999
ACH-000092,-0.0820325441974
ACH-000095,-0.15342563934800002
ACH-000097,-0.24507404530000002
ACH-000098,-0.24305398256900002
ACH-000099,-0.29833641156999996
ACH-000108,-0.192498766048
ACH-000113,-0.188471580271
ACH-000115,-0.41036623400600003
ACH-000116,-0.221865835691
ACH-000118,-0.145140920963
ACH-000120,-0.025018604220599996
ACH-000123,-0.19859193565900002
ACH-000127,-0.280760402116
ACH-000128,-0.251097275718
ACH-000132,-0.176762609994
ACH-000133,-0.149969633812
ACH-000137,-0.227705277536
ACH-000138,-0.306710009623
ACH-000142,-0.307354662641
ACH-000143,-0.166341763631
ACH-000146,-0.281167009346
ACH-000148,-0.330982957721
ACH-000150,-0.295228497194
ACH-000152,-0.08289141174289999
ACH-000153,0.043781665132
ACH-000159,-0.294013593314
ACH-000160,-0.245887915526
ACH-000163,-0.21220680733199998
ACH-000167,-0.563588042364
ACH-000168,-0.027955230353599998
ACH-000169,-0.11583578599000001
ACH-000178,-0.139030212415
ACH-000182,-0.315711295754
ACH-000183,-0.24122933496399998
ACH-000188,-0.19656024162900002
ACH-000189,-0.2164403143
ACH-000190,-0.354018300846
ACH-000198,-0.249689594393
ACH-000204,-0.0089963295679
ACH-000206,-0.304126321117
ACH-000207,-0.075267456341
ACH-000211,-0.207486668324
ACH-000215,-0.23376858776599999
ACH-000221,-0.389404603733
ACH-000222,-0.0152297080835
ACH-000223,-0.183074831804
ACH-000226,0.079461283295
ACH-000227,-0.529996626474
ACH-000228,-0.350455293082
ACH-000231,-0.154701734398
ACH-000232,-0.23376981568500002
ACH-000233,-0.11022530556099999
ACH-000234,-0.278615349979
ACH-000235,-0.170033596895
ACH-000237,-0.13071975807
ACH-000238,-0.15871437994100002
ACH-000243,-0.30514977093
ACH-000244,-0.474447212606
ACH-000246,-0.236057338461
ACH-000248,-0.103866275011
ACH-000250,-0.155218393092
ACH-000251,-0.313965919586
ACH-000253,-0.370913098311
ACH-000255,-0.131104355473
ACH-000256,-0.0850647193107
ACH-000257,-0.20551876368900002
ACH-000258,-0.07302761369010001
ACH-000259,-0.183784372335
ACH-000260,-0.26576285723299997
ACH-000261,-0.36733841719800003
ACH-000262,-0.119421311205
ACH-000263,-0.29247815231999996
ACH-000264,-0.304386417555
ACH-000265,-0.192038562326
ACH-000266,-0.10345043934499999
ACH-000272,-0.10669001356100001
ACH-000273,-0.16009134804300001
ACH-000274,-0.22557125359400002
ACH-000277,-0.16670614862299998
ACH-000278,-0.17912570086899998
ACH-000279,-0.0885018150369
ACH-000280,-0.229651902914
ACH-000281,-0.0089063688694
ACH-000288,-0.0643916556878
ACH-000291,-0.0417208279354
ACH-000293,-0.19901264557700002
ACH-000294,-0.420353080568
ACH-000295,-0.0440060900581
ACH-000296,-0.137033010182
ACH-000302,-0.382671364304
ACH-000304,-0.354018963599
ACH-000307,-0.24859431035100002
ACH-000308,-0.24863168399099997
ACH-000310,0.031818494059599994
ACH-000311,-0.265575158227
ACH-000312,-0.182537181998
ACH-000315,-0.0877874989133
ACH-000316,-0.0839731806203
ACH-000317,-0.106589329446
ACH-000318,-0.276694780922
ACH-000319,-0.184686442427
ACH-000320,-0.274278697683
ACH-000322,-0.0442121287594
ACH-000323,-0.19666024186
ACH-000324,-0.11426998312799999
ACH-000329,-0.21982757002599998
ACH-000330,-0.09781810704810001
ACH-000331,-0.197757013046
ACH-000332,-0.230569288636
ACH-000334,-0.524584481479
ACH-000335,-0.392021452589
ACH-000336,-0.503029002297
ACH-000337,-0.150512925922
ACH-000339,-0.175959288085
ACH-000341,-0.23414172953600002
ACH-000348,-0.279293281277
ACH-000350,-0.30627981583700004
ACH-000352,-0.141965403958
ACH-000356,-0.34391168423199997
ACH-000361,-0.21631569352
ACH-000362,-0.28673075601
ACH-000363,-0.19953608855399999
ACH-000364,-0.216125118625
ACH-000365,-0.20651143412200001
ACH-000366,-0.164277627522
ACH-000368,-0.321290139812
ACH-000374,-0.20181621199799998
ACH-000375,-0.0809623882125
ACH-000376,-0.0716429230209
ACH-000381,-0.015832457177600002
ACH-000383,-0.251840717408
ACH-000387,-0.31473934841999995
ACH-000389,-0.30945210313
ACH-000390,-0.130995370582
ACH-000393,-0.371727585818
ACH-000395,-0.206807816996
ACH-000397,-0.147445634524
ACH-000401,-0.42510953289700004
ACH-000402,-0.292788345901
ACH-000403,-0.144011179434
ACH-000404,0.00801918023942
ACH-000406,-0.260131480116
ACH-000407,-0.355350608453
ACH-000408,-0.202351136769
ACH-000410,0.0453977672222
ACH-000411,-0.362616439608
ACH-000414,-0.166095433818
ACH-000415,-0.213352684905
ACH-000416,-0.219442299839
ACH-000420,-0.0893272546234
ACH-000421,-0.1711530202
ACH-000424,-0.23158821250999997
ACH-000425,-0.0395270859119
ACH-000426,-0.569702134419
ACH-000427,-0.28054671791700003
ACH-000433,-0.170995193292
ACH-000436,-0.202432236441
ACH-000444,-0.11946749928
ACH-000445,0.0446766349561
ACH-000448,-0.163163204449
ACH-000450,-0.204145799852
ACH-000452,-0.255287233502
ACH-000454,-0.043604790537400004
ACH-000458,-0.15151615133500002
ACH-000459,-0.192383394929
ACH-000460,-0.15392737305
ACH-000461,-0.464843049352
ACH-000463,-0.022645451945799998
ACH-000464,-0.09082669006560001
ACH-000466,-0.47615552842200004
ACH-000467,-0.219933157405
ACH-000468,-0.048913787819699996
